11:40:16,15.23,15.26,15.23,15.26
11:41:10,15.25,15.27,15.25,15.27
11:42:01,15.26,15.28,15.25,15.25
11:43:02,15.24,15.25,15.23,15.25
11:44:10,15.26,15.29,15.25,15.28
11:45:09,15.27,15.29,15.27,15.29
11:46:09,15.28,15.29,15.28,15.28
11:47:00,15.27,15.3,15.27,15.3
11:48:03,15.29,15.3,15.28,15.29
11:49:22,15.28,15.29,15.28,15.28
11:50:13,15.29,15.3,15.29,15.29
11:51:02,15.3,15.3,15.29,15.29
11:52:03,15.3,15.3,15.29,15.29
11:53:22,15.28,15.29,15.28,15.28
11:54:06,15.29,15.29,15.28,15.28
11:55:14,15.29,15.31,15.28,15.31
11:56:03,15.32,15.33,15.31,15.32
11:57:04,15.33,15.33,15.31,15.31
11:58:10,15.32,15.32,15.3,15.31
11:59:17,15.3,15.31,15.3,15.3
12:00:09,15.31,15.31,15.3,15.3
12:02:17,15.31,15.32,15.3,15.3
12:03:03,15.31,15.31,15.29,15.29
12:04:22,15.3,15.3,15.29,15.3
12:05:27,15.29,15.29,15.28,15.28
12:06:09,15.29,15.29,15.27,15.28
12:07:12,15.27,15.28,15.27,15.27
12:08:07,15.28,15.28,15.25,15.26
12:09:20,15.25,15.26,15.25,15.25
12:10:02,15.24,15.25,15.24,15.24
12:11:09,15.25,15.25,15.23,15.24
12:12:13,15.25,15.26,15.24,15.26
12:13:03,15.25,15.26,15.24,15.24
12:14:29,15.25,15.25,15.23,15.23
12:15:01,15.24,15.25,15.23,15.25
12:16:01,15.24,15.26,15.22,15.26
12:17:03,15.25,15.26,15.25,15.25
12:18:10,15.26,15.26,15.24,15.24
12:19:12,15.25,15.25,15.24,15.25
12:20:03,15.24,15.25,15.23,15.23
12:21:15,15.24,15.24,15.22,15.22
12:22:03,15.23,15.23,15.22,15.23
12:23:07,15.22,15.23,15.21,15.22
12:24:13,15.21,15.23,15.21,15.22
12:25:27,15.21,15.23,15.21,15.23
12:26:07,15.24,15.25,15.24,15.25
12:27:11,15.26,15.26,15.24,15.25
12:28:00,15.24,15.25,15.22,15.22
12:29:06,15.23,15.23,15.21,15.21
12:30:16,15.2,15.22,15.2,15.2
12:31:15,15.21,15.21,15.2,15.2
12:32:03,15.21,15.21,15.2,15.2
12:33:03,15.21,15.22,15.21,15.22
12:34:12,15.21,15.22,15.21,15.22
12:35:09,15.21,15.22,15.2,15.2
12:36:01,15.21,15.23,15.21,15.22
12:37:01,15.23,15.26,15.22,15.25
12:38:07,15.24,15.25,15.23,15.25
12:39:27,15.26,15.26,15.25,15.25
12:40:05,15.26,15.26,15.24,15.24
12:41:05,15.25,15.26,15.24,15.26
12:42:16,15.25,15.26,15.25,15.25
12:43:04,15.24,15.26,15.24,15.25
12:44:01,15.26,15.27,15.26,15.26
12:45:03,15.25,15.27,15.25,15.26
12:46:01,15.25,15.27,15.25,15.25
12:47:14,15.27,15.27,15.26,15.27
12:48:09,15.26,15.27,15.26,15.26
12:49:10,15.27,15.3,15.27,15.3
12:50:00,15.29,15.31,15.29,15.3
12:51:15,15.29,15.32,15.29,15.31
12:52:09,15.3,15.31,15.3,15.3
12:53:05,15.29,15.3,15.27,15.28
12:54:06,15.29,15.29,15.27,15.27
12:55:03,15.28,15.28,15.27,15.28
12:56:03,15.27,15.27,15.26,15.26
12:57:03,15.27,15.27,15.26,15.27
12:58:01,15.28,15.28,15.27,15.27
12:59:09,15.28,15.28,15.27,15.27
13:00:12,15.28,15.29,15.27,15.27
13:02:09,15.28,15.3,15.28,15.29
13:03:03,15.28,15.29,15.28,15.28
13:04:25,15.29,15.29,15.27,15.27
13:05:10,15.28,15.28,15.27,15.27
13:06:05,15.28,15.28,15.27,15.27
13:07:00,15.28,15.28,15.27,15.28
13:08:01,15.27,15.29,15.27,15.28
13:09:19,15.29,15.29,15.28,15.29
13:10:01,15.28,15.28,15.27,15.27
13:11:15,15.28,15.28,15.26,15.26
13:12:05,15.27,15.28,15.27,15.27
13:13:03,15.28,15.29,15.28,15.28
13:14:11,15.29,15.3,15.28,15.29
13:15:01,15.28,15.29,15.28,15.28
13:16:01,15.27,15.28,15.25,15.26
13:17:11,15.25,15.26,15.25,15.25
13:18:00,15.26,15.26,15.23,15.23
13:19:16,15.24,15.26,15.24,15.24
13:20:13,15.25,15.25,15.23,15.23
13:21:31,15.24,15.25,15.24,15.24
13:22:00,15.23,15.24,15.23,15.23
13:23:13,15.24,15.24,15.22,15.23
13:24:01,15.24,15.24,15.22,15.22
13:25:00,15.21,15.22,15.21,15.21
13:26:01,15.22,15.22,15.2,15.2
13:27:12,15.21,15.22,15.2,15.21
13:28:00,15.2,15.21,15.2,15.21
13:29:09,15.2,15.21,15.2,15.21
13:30:02,15.2,15.21,15.2,15.2
13:31:01,15.21,15.21,15.2,15.21
13:32:03,15.2,15.21,15.2,15.21
13:33:00,15.2,15.23,15.2,15.22
13:34:04,15.23,15.24,15.22,15.24
13:35:03,15.23,15.24,15.23,15.24
13:36:15,15.23,15.23,15.22,15.23
13:37:13,15.24,15.24,15.23,15.23
13:38:21,15.22,15.23,15.22,15.22
13:39:11,15.21,15.21,15.2,15.2
13:40:03,15.21,15.22,15.2,15.21
