10:05:52,15.85
10:05:52,15.86
10:06:00,15.87
10:06:11,15.88
10:06:30,15.87
10:07:15,15.85
10:07:44,15.84
10:08:19,15.85
10:08:49,15.86
10:09:14,15.85
10:10:02,15.86
10:10:50,15.85
10:11:00,15.84
10:11:50,15.83
10:12:22,15.84
10:12:22,15.85
10:13:54,15.84
10:14:08,15.85
10:14:19,15.84
10:14:32,15.83
10:15:25,15.84
10:16:38,15.85
10:19:09,15.86
10:19:57,15.88
10:20:04,15.87
10:21:18,15.86
10:21:32,15.87
10:21:33,15.86
10:21:40,15.87
10:23:24,15.86
10:24:48,15.87
10:25:55,15.88
10:26:06,15.87
10:27:26,15.88
10:27:27,15.89
10:27:30,15.88
10:29:06,15.87
10:29:12,15.88
10:29:17,15.89
10:30:04,15.88
10:30:42,15.89
10:30:48,15.9
10:31:15,15.89
10:31:16,15.88
10:32:16,15.86
10:33:38,15.87
10:35:20,15.89
10:35:35,15.9
10:36:14,15.89
10:36:15,15.9
10:36:16,15.91
10:36:57,15.92
10:37:15,15.91
10:37:33,15.92
10:37:49,15.91
10:38:59,15.9
10:39:51,15.91
10:39:52,15.92
10:39:52,15.91
10:40:03,15.92
10:40:14,15.91
10:41:17,15.92
10:41:27,15.91
10:41:38,15.92
10:41:39,15.91
10:41:40,15.92
10:42:05,15.93
10:42:36,15.94
10:42:36,15.93
10:43:52,15.94
10:44:07,15.93
10:44:27,15.92
10:44:41,15.93
10:45:46,15.94
10:46:20,15.93
10:47:25,15.92
10:47:28,15.93
10:47:36,15.92
10:48:03,15.93
10:48:27,15.92
10:49:14,15.93
10:49:15,15.95
10:49:25,15.96
10:49:40,15.95
10:50:27,15.94
10:50:59,15.95
10:51:20,15.94
10:51:22,15.95
10:52:22,15.94
10:52:51,15.95
10:52:53,15.94
10:53:09,15.95
10:53:24,15.94
10:53:32,15.95
10:53:55,15.94
10:54:46,15.95
10:54:53,15.94
10:54:58,15.95
10:55:13,15.96
10:55:14,15.98
10:56:24,15.97
10:57:07,15.96
10:57:17,15.97
10:57:41,15.98
10:57:57,15.96
10:58:54,15.95
10:59:18,15.94
11:00:47,15.93
11:01:06,15.94
11:01:31,15.93
11:01:39,15.94
11:01:40,15.95
11:02:02,15.94
11:02:51,15.95
11:02:51,15.96
11:03:01,15.95
11:04:06,15.97
11:04:07,15.96
11:04:53,15.95
11:05:12,15.96
11:05:13,15.95
11:05:31,15.96
11:05:36,15.97
11:06:43,15.96
11:07:40,15.95
11:08:09,15.94
11:09:15,15.95
11:09:53,15.96
11:10:27,15.95
11:10:40,15.96
11:11:00,15.95
11:11:10,15.97
11:11:12,15.98
11:11:15,15.97
11:11:30,15.98
11:11:31,16
11:11:41,15.99
11:11:51,16
11:11:51,15.99
11:12:24,15.98
11:18:23,15.97
11:18:52,15.98
11:21:11,15.97
11:23:37,15.98
11:23:53,15.97
11:24:04,15.98
11:24:18,15.97
11:26:36,15.98
11:26:49,15.97
11:29:30,15.98
11:30:22,15.97
11:31:11,15.98
11:31:12,15.97
11:31:27,15.98
11:31:33,15.97
11:32:27,15.98
11:32:51,15.99
11:33:16,15.98
11:33:16,15.97
11:35:22,15.98
11:35:29,15.97
11:36:10,15.98
11:36:58,15.97
11:39:15,15.98
11:39:38,15.99
11:40:00,16
11:40:01,15.99
11:40:06,16
11:40:11,16.01
11:42:19,16.02
11:42:20,16.03
11:42:31,16.04
11:42:33,16.03
11:42:41,16.02
11:43:19,16.01
11:44:41,16.02
11:45:41,16.03
11:46:25,16.02
11:46:45,16.01
11:47:30,16
11:48:03,16.01
11:48:13,16
11:48:19,15.99
11:49:58,15.98
11:52:10,15.99
11:53:15,15.98
11:55:36,15.99
11:57:06,15.98
11:58:12,15.99
11:58:21,15.98
11:59:17,15.99
12:00:37,15.98
12:01:38,15.97
12:01:46,15.98
12:02:41,15.99
12:03:19,15.98
12:03:23,15.97
12:04:33,15.98
12:07:05,15.97
12:07:07,15.96
12:07:14,15.97
12:07:37,15.96
12:07:46,15.95
12:08:26,15.96
12:08:29,15.97
12:09:07,15.96
12:09:27,15.95
12:10:25,15.96
12:11:42,15.95
12:12:27,15.94
12:16:58,15.95
12:16:59,15.96
12:17:07,15.97
12:18:12,15.96
12:19:52,15.97
12:20:50,15.96
12:21:02,15.97
12:25:08,15.96
12:25:29,15.97
12:25:30,15.98
12:26:27,15.97
12:27:03,15.96
12:27:20,15.95
12:27:34,15.96
12:28:34,15.97
12:28:39,15.98
12:29:29,15.97
12:29:31,15.98
12:29:40,15.97
12:30:46,15.98
12:32:33,15.97
12:34:17,15.96
12:36:06,15.97
12:37:27,15.96
12:37:27,15.95
12:39:41,15.96
12:40:11,15.95
12:40:59,15.96
12:41:12,15.95
12:42:59,15.96
12:43:00,15.97
12:44:01,15.96
12:48:04,15.95
12:48:15,15.96
12:48:16,15.95
12:49:13,15.96
12:49:25,15.95
12:50:57,15.96
12:50:58,15.95
12:51:11,15.96
12:51:11,15.97
12:51:23,15.98
12:55:48,15.99
12:56:27,16
12:56:27,16.01
12:58:00,16
12:59:44,15.99
13:00:11,16
13:00:28,16.01
13:00:59,16
13:02:09,16.01
13:02:10,16.02
13:03:53,16.01
13:04:29,16.02
13:04:30,16.03
13:04:44,16.02
13:05:47,16.01
13:06:25,16.02
13:06:47,16.01
13:08:57,16
13:09:58,15.99
13:11:03,16
13:11:03,15.99
13:11:10,16
13:11:11,16.01
13:11:24,16
13:13:22,15.99
13:13:54,16
13:14:02,15.99
13:14:26,16
13:15:35,15.99
13:16:02,15.98
13:16:51,15.99
13:16:51,16
13:16:58,15.99
13:17:12,16
13:17:39,15.99
13:17:40,16
13:20:20,15.99
13:20:46,16
13:21:46,15.99
13:21:59,16
13:22:00,15.99
13:23:29,15.98
13:24:31,15.97
13:24:56,15.98
13:25:25,15.97
13:27:11,15.96
13:27:51,15.95
13:28:27,15.94
13:28:47,15.95
13:28:57,15.94
13:30:56,15.95
13:30:57,15.94
13:31:55,15.95
13:32:38,15.94
13:36:47,15.95
13:38:00,15.94
13:38:10,15.95
13:38:25,15.94
13:38:32,15.95
13:40:25,15.94
13:40:58,15.93
13:41:00,15.94
13:41:30,15.93
13:42:35,15.92
13:42:42,15.93
13:42:58,15.92
13:44:56,15.93
13:44:57,15.92
13:45:02,15.93
13:45:13,15.92
13:46:13,15.91
13:46:43,15.92
13:46:53,15.91
13:46:57,15.92
13:47:10,15.91
13:47:46,15.92
13:48:45,15.93
13:50:02,15.92
13:50:15,15.91
13:51:00,15.92
13:52:12,15.91
13:53:15,15.9
13:53:18,15.91
13:53:58,15.9
13:54:37,15.91
13:54:40,15.9
13:57:59,15.89
13:58:35,15.9
13:59:21,15.89
13:59:59,15.88
14:00:00,15.9
14:00:24,15.89
14:01:42,15.9
14:02:54,15.89
14:04:44,15.9
14:05:05,15.89
14:05:15,15.9
14:05:18,15.89
14:07:15,15.9
14:07:16,15.89
14:07:45,15.9
14:07:50,15.89
14:08:18,15.9
14:08:18,15.89
14:09:08,15.9
14:09:13,15.89
14:11:02,15.88
14:12:23,15.89
14:12:49,15.88
14:13:21,15.87
14:15:04,15.88
14:15:29,15.87
14:16:00,15.86
14:18:27,15.87
14:19:42,15.86
14:19:47,15.87
14:20:15,15.86
14:22:16,15.87
14:22:21,15.88
14:22:59,15.87
14:23:35,15.88
14:23:47,15.87
14:24:16,15.88
14:24:39,15.87
14:25:04,15.86
14:25:32,15.87
14:25:38,15.86
14:28:12,15.87
14:29:08,15.86
14:32:07,15.85
14:33:39,15.86
14:33:47,15.85
14:33:55,15.86
14:34:47,15.85
14:36:31,15.86
14:36:49,15.85
14:39:26,15.84
14:39:52,15.83
14:41:02,15.84
14:41:36,15.83
14:42:18,15.84
14:42:29,15.85
14:43:03,15.86
14:44:32,15.87
14:44:58,15.86
14:45:53,15.87
14:46:10,15.86
14:47:13,15.87
14:48:32,15.86
14:50:47,15.87
14:50:48,15.86
14:51:02,15.87
14:53:32,15.88
14:53:35,15.87
14:55:13,15.88
14:55:22,15.87
14:55:32,15.88
14:55:36,15.87
14:55:48,15.88
14:56:49,15.89
14:57:09,15.88
14:57:31,15.87
14:58:48,15.88
14:58:54,15.89
15:00:03,15.88
15:01:08,15.89
15:01:32,15.88
15:01:54,15.89
15:02:14,15.88
15:02:39,15.89
15:03:02,15.88
15:03:02,15.89
15:03:24,15.88
15:03:43,15.89
15:03:47,15.88
15:04:03,15.89
15:04:33,15.88
15:04:35,15.87
15:06:43,15.88
15:06:48,15.87
15:08:36,15.88
15:08:36,15.89
15:10:34,15.9
15:10:57,15.89
15:12:09,15.9
15:14:02,15.89
15:15:19,15.88
15:16:36,15.89
15:16:49,15.88
15:16:56,15.89
15:18:56,15.88
15:19:20,15.89
15:19:38,15.88
15:20:19,15.89
15:20:19,15.88
15:20:36,15.86
15:23:37,15.85
15:24:22,15.86
15:24:31,15.85
15:25:07,15.84
15:25:47,15.83
15:26:43,15.82
15:28:20,15.81
15:29:04,15.8
15:29:15,15.81
15:29:20,15.8
15:29:47,15.81
15:29:49,15.8
15:29:53,15.81
15:30:22,15.82
15:30:25,15.81
15:30:26,15.82
15:30:40,15.83
15:30:56,15.82
15:31:18,15.83
15:31:41,15.85
15:33:17,15.84
15:33:40,15.85
15:33:40,15.84
15:34:04,15.85
15:34:05,15.84
15:35:17,15.83
15:35:29,15.84
15:35:29,15.83
15:35:36,15.84
15:37:02,15.83
15:37:24,15.84
15:37:37,15.83
15:37:46,15.84
15:38:02,15.83
15:38:37,15.84
15:38:48,15.85
15:40:41,15.84
15:41:12,15.83
15:42:07,15.84
15:42:55,15.83
15:42:56,15.84
15:43:47,15.83
15:43:49,15.82
15:44:30,15.81
15:44:31,15.8
15:44:33,15.79
15:44:47,15.8
15:44:49,15.81
15:44:50,15.8
15:44:52,15.81
15:45:00,15.8
15:45:08,15.81
15:45:57,15.8
15:45:57,15.81
15:46:03,15.82
15:46:04,15.81
15:46:11,15.82
15:46:35,15.81
15:46:36,15.82
15:46:49,15.81
15:46:50,15.82
15:47:07,15.81
15:47:13,15.82
15:47:18,15.81
15:47:24,15.82
15:47:26,15.81
15:47:27,15.82
15:47:28,15.81
15:48:03,15.82
15:48:05,15.81
15:48:08,15.82
15:48:23,15.81
15:48:25,15.82
15:48:27,15.81
15:48:35,15.82
15:48:37,15.81
15:48:45,15.82
15:48:47,15.83
15:48:50,15.82
15:48:51,15.83
15:48:58,15.82
15:49:04,15.83
15:49:11,15.82
15:49:56,15.81
15:52:23,15.82
15:52:23,15.81
15:52:25,15.82
15:52:46,15.81
15:52:50,15.82
15:52:54,15.81
15:52:54,15.82
15:53:06,15.81
15:53:10,15.82
15:53:11,15.81
15:53:23,15.8
15:53:24,15.81
15:53:25,15.8
15:53:26,15.81
15:53:27,15.8
15:53:30,15.81
15:53:31,15.8
15:53:34,15.81
15:53:41,15.8
15:53:56,15.81
15:54:00,15.8
15:54:05,15.81
15:54:06,15.8
15:54:10,15.81
15:54:11,15.8
15:54:16,15.81
15:54:20,15.8
15:54:22,15.81
15:54:23,15.8
15:54:29,15.81
15:54:33,15.8
15:54:33,15.81
15:54:36,15.8
15:54:37,15.81
15:54:38,15.8
15:54:39,15.81
15:54:47,15.8
15:54:48,15.81
15:54:50,15.8
15:54:50,15.81
15:54:54,15.8
15:54:55,15.81
15:54:55,15.8
15:54:57,15.81
15:55:07,15.8
15:55:08,15.81
15:55:18,15.8
15:55:20,15.81
15:55:24,15.82
15:55:26,15.81
15:55:34,15.82
15:55:36,15.81
15:57:02,15.8
15:57:06,15.81
15:57:07,15.8
15:57:13,15.81
15:57:14,15.8
15:57:15,15.81
15:57:16,15.8
15:57:18,15.81
15:57:19,15.8
15:57:21,15.81
15:57:21,15.8
15:57:22,15.81
15:57:26,15.8
15:57:33,15.81
15:57:33,15.8
15:57:36,15.81
15:57:40,15.8
15:57:41,15.81
15:59:14,15.8
15:59:14,15.81
15:59:24,15.82
15:59:26,15.81
15:59:26,15.82
15:59:31,15.81
15:59:32,15.82
15:59:32,15.81
15:59:35,15.82
15:59:36,15.81
15:59:39,15.82
15:59:40,15.81
15:59:45,15.82
15:59:46,15.81
15:59:47,15.82
15:59:48,15.81
15:59:53,15.8
15:59:57,15.81
15:59:58,15.8
15:59:58,15.81
16:00:00,15.8
