09:48:52,73
09:48:52,73.02
09:48:53,73.11
09:48:54,73.01
09:48:55,73.04
09:48:57,73.05
09:48:57,72.95
09:48:59,73.04
09:49:10,73.03
09:49:27,73.1
09:49:28,73
09:49:28,72.99
09:49:28,73.06
09:49:30,72.97
09:49:35,72.99
09:49:35,72.98
09:49:46,73.04
09:50:12,73
09:50:12,73.04
09:50:12,72.94
09:50:15,73.07
09:50:15,72.97
09:50:20,73.03
09:50:22,72.9
09:50:26,72.99
09:50:36,72.95
09:50:36,73.02
09:50:42,72.95
09:50:45,72.92
09:50:48,72.89
09:50:49,72.85
09:50:57,72.82
09:51:05,72.79
09:51:07,72.87
09:51:07,72.88
09:51:08,72.84
09:51:11,72.88
09:51:15,72.89
09:51:21,72.93
09:51:24,72.89
09:51:39,72.92
09:51:58,72.84
09:51:58,72.9
09:52:09,72.86
09:52:10,72.83
09:52:11,72.86
09:52:20,73.06
09:52:21,73.04
09:52:23,73
09:52:25,72.93
09:52:27,73
09:52:32,73.06
09:52:33,72.96
09:52:35,73.04
09:52:37,73.06
09:52:37,73
09:52:43,72.97
09:52:44,73.04
09:52:48,72.96
09:52:55,73.06
09:52:56,72.95
09:52:57,73.01
09:52:59,72.94
09:53:03,72.92
09:53:05,72.96
09:53:06,72.89
09:53:06,72.8
09:53:06,72.9
09:53:10,72.84
09:53:13,72.76
09:53:24,72.91
09:53:25,72.89
09:53:32,72.84
09:53:37,72.85
09:53:37,72.91
09:53:38,72.85
09:53:56,72.9
09:53:56,72.94
09:53:59,72.92
09:54:00,72.96
09:54:01,72.98
09:54:02,73
09:54:17,72.97
09:54:24,73
09:54:31,72.84
09:54:31,72.98
09:54:44,72.81
09:54:52,72.74
09:54:56,72.8
09:55:05,72.79
09:55:18,72.82
09:55:24,72.76
09:55:32,72.7
09:55:39,72.69
09:55:47,72.67
09:55:52,72.68
09:55:54,72.74
09:55:57,72.76
09:56:04,72.72
09:56:04,72.76
09:56:16,72.68
09:56:17,72.69
09:56:19,72.76
09:56:24,72.72
09:56:27,72.68
09:56:28,72.75
09:56:29,72.7
09:56:29,72.64
09:56:40,72.71
09:56:40,72.64
09:56:43,72.5
09:56:44,72.51
09:56:50,72.52
09:56:51,72.57
09:56:51,72.52
09:56:58,72.48
09:57:00,72.5
09:57:20,72.44
09:57:27,72.49
09:57:38,72.54
09:57:38,72.49
09:57:40,72.5
09:57:41,72.49
09:57:44,72.5
09:57:45,72.48
09:57:45,72.45
09:57:46,72.49
09:57:48,72.52
09:57:49,72.5
09:57:51,72.48
09:57:51,72.49
09:57:56,72.46
09:57:56,72.49
09:58:00,72.48
09:58:00,72.47
09:58:00,72.48
09:58:02,72.49
09:58:04,72.44
09:58:06,72.43
09:58:06,72.45
09:58:10,72.49
09:58:16,72.42
09:58:17,72.46
09:58:26,72.43
09:58:27,72.41
09:58:28,72.32
09:58:30,72.31
09:58:35,72.4
09:58:47,72.44
09:58:53,72.42
09:58:55,72.44
09:58:55,72.45
09:58:56,72.44
09:58:56,72.45
09:58:57,72.46
09:58:57,72.51
09:59:01,72.54
09:59:01,72.56
09:59:03,72.55
09:59:05,72.6
09:59:06,72.48
09:59:07,72.49
09:59:07,72.56
09:59:12,72.59
09:59:16,72.51
09:59:17,72.56
09:59:21,72.57
09:59:22,72.6
09:59:26,72.58
09:59:37,72.61
09:59:41,72.6
09:59:44,72.63
09:59:46,72.58
09:59:56,72.66
09:59:56,72.59
09:59:58,72.67
10:00:06,72.62
10:00:11,72.73
10:00:16,72.63
10:00:20,72.68
10:00:21,72.73
10:00:21,72.68
10:00:26,72.64
10:00:27,72.68
10:00:35,72.65
10:00:36,72.6
10:00:47,72.59
10:01:27,72.58
10:01:27,72.53
10:01:28,72.54
10:01:30,72.61
10:01:30,72.58
10:01:31,72.6
10:01:31,72.4
10:01:33,72.38
10:01:36,72.44
10:01:36,72.57
10:01:38,72.49
10:02:04,72.56
10:02:05,72.55
10:02:09,72.56
10:02:09,72.64
10:02:11,72.58
10:02:11,72.63
10:02:26,72.54
10:02:32,72.58
10:02:36,72.54
10:02:43,72.57
10:02:46,72.54
10:02:46,72.49
10:02:51,72.48
10:02:54,72.5
10:02:56,72.44
10:02:56,72.52
10:02:56,72.4
10:02:58,72.3
10:02:58,72.33
10:03:06,72.29
10:03:07,72.32
10:03:07,72.3
10:03:09,72.27
10:03:17,72.31
10:03:18,72.29
10:03:24,72.28
10:03:26,72.32
10:03:26,72.26
10:03:30,72.29
10:03:34,72.19
10:03:36,72.21
10:03:56,72.2
10:04:08,72.31
10:04:09,72.34
10:04:14,72.28
10:04:15,72.32
10:04:18,72.2
10:04:21,72.21
10:04:38,72.2
10:04:40,72.24
10:04:43,72.22
10:04:47,72.16
10:04:47,72.39
10:04:47,72.51
10:04:49,72.61
10:04:54,72.6
10:04:57,72.49
10:04:57,72.41
10:04:57,72.42
10:04:58,72.44
10:04:58,72.42
10:04:58,72.37
10:04:59,72.3
10:05:01,72.27
10:05:01,72.34
10:05:02,72.28
10:05:06,72.31
10:05:13,72.3
10:05:14,72.29
10:05:18,72.3
10:05:33,72.31
10:05:44,72.36
10:05:49,72.31
10:05:54,72.32
10:05:54,72.31
10:05:57,72.3
10:05:59,72.28
10:06:00,72.27
10:06:01,72.28
10:06:02,72.27
10:06:03,72.31
10:06:08,72.29
10:06:09,72.27
10:06:12,72.21
10:06:37,72.22
10:06:55,72.24
10:06:58,72.22
10:07:03,72.21
10:07:06,72.18
10:07:09,72.15
10:07:10,72.13
10:07:14,72.15
10:07:14,72.14
10:07:30,72.16
10:07:39,72.15
10:07:48,72.14
10:07:57,72.15
10:08:00,72.13
10:08:01,72.11
10:08:16,72.14
10:08:16,72.08
10:08:30,72.11
10:08:31,72.14
10:08:31,72.12
10:08:37,72.11
10:08:38,72.12
10:08:39,72.11
10:08:51,71.86
10:08:53,71.9
10:08:56,71.89
10:09:03,71.9
10:09:05,71.91
10:09:16,71.93
10:09:22,71.95
10:09:27,71.96
10:09:27,71.97
10:09:39,72.01
10:09:47,72
10:09:48,72.01
10:09:56,72
10:09:59,72.02
10:10:00,72
10:10:01,72.04
10:10:02,72.01
10:10:02,72.02
10:10:03,72.03
10:10:03,72.06
10:10:08,72.07
10:10:10,72.03
10:10:18,72.08
10:10:23,72.05
10:11:19,72.1
10:11:53,72.09
10:12:02,72.06
10:12:05,72.05
10:12:10,72.11
10:12:11,72.12
10:12:16,72.1
10:12:23,72.11
10:12:24,72.12
10:12:24,72.11
10:12:25,72.14
10:12:30,72.16
10:12:35,72.17
10:12:47,72.13
10:13:01,72.17
10:13:09,72.11
10:13:12,72.06
10:13:16,72.07
10:13:24,72.09
10:13:45,72.04
10:13:58,72.08
10:14:07,72.03
10:14:08,72.05
10:14:15,71.99
10:14:31,71.92
10:14:32,71.89
10:14:32,71.86
10:14:35,71.85
10:14:38,71.82
10:14:40,71.79
10:14:42,71.77
10:14:53,71.78
10:14:58,71.75
10:15:15,71.76
10:15:16,71.78
10:15:22,71.76
10:15:23,71.78
10:15:28,71.76
10:15:42,71.8
10:15:43,71.82
10:15:44,71.83
10:15:44,71.85
10:15:47,71.88
10:15:48,71.9
10:15:55,71.93
10:16:02,71.9
10:16:17,72.06
10:16:21,72.07
10:16:33,71.98
10:16:36,72.09
10:16:36,71.98
10:17:12,72.03
10:17:13,71.97
10:17:18,71.98
10:17:19,71.99
10:18:06,71.94
10:18:16,71.91
10:18:16,71.92
10:18:23,71.91
10:18:29,71.97
10:18:30,72.01
10:18:34,72
10:18:43,72.04
10:18:47,72.07
10:18:48,72.06
10:19:07,72.11
10:19:07,72.13
10:19:18,72.15
10:19:22,72.12
10:19:44,72.07
10:19:45,72.1
10:19:46,72.06
10:19:47,72.07
10:19:56,72.09
10:19:59,72.08
10:19:59,72.06
10:20:06,72.07
10:20:06,72.06
10:20:18,72.04
10:20:21,72.03
10:20:28,72.09
10:20:29,72.03
10:20:36,72.07
10:20:39,72.09
10:20:42,72.08
10:21:16,72.1
10:21:17,72.11
10:21:23,72.09
10:21:29,72.06
10:21:30,72.05
10:21:37,72.03
10:21:41,71.98
10:22:12,71.93
10:22:13,71.9
10:22:16,71.87
10:22:28,71.92
10:22:38,71.87
10:22:39,71.89
10:22:39,71.85
10:22:41,71.84
10:22:41,71.85
10:22:43,71.8
10:22:43,71.77
10:22:46,71.73
10:23:12,71.79
10:23:13,71.76
10:23:14,71.79
10:23:14,71.81
10:23:15,71.79
10:23:15,71.81
10:23:16,71.79
10:23:18,71.81
10:23:18,71.82
10:23:21,71.81
10:23:21,71.84
10:23:28,71.85
10:23:31,71.86
10:23:32,71.85
10:23:39,71.87
10:23:45,71.88
10:23:48,71.9
10:23:50,71.91
10:23:52,71.92
10:23:54,71.95
10:24:11,71.84
10:24:11,71.82
10:24:12,71.88
10:24:12,71.84
10:24:15,71.82
10:24:30,71.81
10:25:18,71.86
10:25:18,71.83
10:25:24,71.86
10:25:32,71.84
10:25:46,71.86
10:25:50,71.87
10:25:59,71.86
10:26:14,71.92
10:26:19,71.94
10:26:20,71.92
10:26:35,71.91
10:27:19,71.96
10:27:19,71.93
10:27:26,71.91
10:27:33,71.92
10:28:07,71.89
10:28:11,71.92
10:28:14,71.89
10:28:15,71.9
10:28:18,71.88
10:28:19,71.92
10:28:20,71.9
10:28:22,71.88
10:28:48,71.91
10:28:49,71.9
10:28:50,71.89
10:28:51,71.86
10:28:55,71.82
10:28:56,71.84
10:28:57,71.82
10:29:10,71.84
10:29:34,71.88
10:29:36,71.92
10:29:37,71.9
10:29:42,71.91
10:29:43,71.93
10:29:52,71.91
10:30:03,71.96
10:30:06,71.98
10:30:37,71.99
10:30:55,72.01
10:30:57,72.03
10:30:59,72.06
10:30:59,72.11
10:31:00,72.26
10:31:01,72.2
10:31:17,72.25
10:31:22,72.2
10:31:24,72.09
10:31:53,72.2
10:31:53,72.13
10:31:55,72.1
10:33:12,72.14
10:33:40,72.1
10:33:40,72.14
10:33:51,72.11
10:33:51,72.09
10:33:52,72.07
10:34:00,72.11
10:34:02,72.14
10:34:05,72.12
10:34:51,72.11
10:34:52,72.08
10:35:03,72.1
10:35:11,72.06
10:35:15,72.05
10:35:16,72.02
10:35:29,72.07
10:35:44,72.05
10:36:24,72.03
10:36:28,72.02
10:36:28,72.01
10:36:29,72
10:36:39,71.98
10:37:17,71.93
10:37:18,71.95
10:37:19,71.92
10:37:20,71.9
10:37:40,71.86
10:37:46,71.87
10:37:48,71.85
10:37:49,71.87
10:37:50,71.84
10:37:57,71.79
10:38:04,71.78
10:38:06,71.75
10:38:07,71.77
10:38:10,71.73
10:38:12,71.7
10:38:16,71.73
10:38:19,71.72
10:38:20,71.66
10:38:21,71.7
10:38:23,71.69
10:38:25,71.7
10:38:25,71.69
10:38:26,71.68
10:38:26,71.67
10:38:49,71.66
10:38:49,71.69
10:38:52,71.63
10:38:55,71.65
10:38:59,71.69
10:39:03,71.71
10:39:04,71.67
10:39:05,71.7
10:39:09,71.69
10:39:10,71.71
10:39:22,71.68
10:39:27,71.65
10:39:34,71.68
10:39:50,71.65
10:39:57,71.68
10:39:57,71.64
10:39:58,71.65
10:40:15,71.62
10:40:19,71.65
10:40:39,71.63
10:40:40,71.65
10:40:57,71.63
10:40:59,71.6
10:41:00,71.63
10:41:01,71.65
10:41:02,71.61
10:41:11,71.57
10:41:13,71.34
10:41:14,71.44
10:41:16,71.37
10:41:20,71.43
10:41:31,71.46
10:41:31,71.44
10:41:35,71.4
10:42:03,71.49
10:42:03,71.46
10:42:05,71.49
10:42:09,71.46
10:42:09,71.45
10:42:13,71.44
10:42:20,71.48
10:42:59,71.49
10:43:21,71.51
10:43:25,71.52
10:43:25,71.51
10:43:26,71.53
10:43:26,71.54
10:43:28,71.56
10:43:39,71.63
10:43:42,71.69
10:43:45,71.7
10:43:45,71.68
10:43:50,71.72
10:44:01,71.77
10:44:03,71.75
10:44:03,71.76
10:44:05,71.75
10:44:08,71.77
10:44:32,71.72
10:44:49,71.75
10:44:58,71.73
10:45:01,71.74
10:45:06,71.73
10:45:09,71.72
10:45:25,71.79
10:45:27,71.87
10:45:27,71.9
10:45:29,71.89
10:45:32,71.92
10:45:33,71.9
10:45:34,71.89
10:45:43,71.86
10:45:48,71.85
10:45:53,71.86
10:46:14,71.89
10:46:22,71.84
10:46:25,71.89
10:46:28,71.86
10:46:34,71.87
10:46:42,71.85
10:46:43,71.84
10:46:51,71.86
10:47:19,71.89
10:47:19,71.99
10:47:23,71.93
10:47:35,71.92
10:47:49,71.91
10:47:54,71.92
10:48:01,71.95
10:48:26,71.92
10:48:38,71.91
10:48:46,71.93
10:49:03,71.9
10:49:48,71.91
10:49:56,71.93
10:49:56,71.91
10:50:17,71.96
10:50:18,72.01
10:50:21,72
10:50:27,72.02
10:50:30,72.05
10:50:33,72.06
10:50:35,72.08
10:50:37,72.05
10:50:41,72.03
10:50:55,72.04
10:50:55,72.09
10:51:02,72.12
10:51:04,72.17
10:51:08,72.27
10:51:15,72.2
10:51:15,72.21
10:51:28,72.18
10:51:42,72.17
10:51:42,72.2
10:51:49,72.21
10:51:52,72.2
10:51:54,72.19
10:52:03,72.17
10:52:22,72.14
10:52:29,72.16
10:52:31,72.15
10:52:35,72.18
10:53:08,72.16
10:53:20,72.17
10:53:54,72.14
10:53:55,72.18
10:53:57,72.15
10:54:00,72.16
10:54:40,72.14
10:54:40,72.16
10:54:53,72.13
10:54:53,72.16
10:55:32,72.19
10:56:09,72.18
10:56:11,72.19
10:56:11,72.2
10:56:12,72.22
10:56:17,72.19
10:56:44,72.18
10:56:44,72.17
10:56:46,72.18
10:57:10,72.21
10:57:11,72.2
10:57:14,72.25
10:57:21,72.27
10:57:24,72.26
10:57:35,72.33
10:57:40,72.34
10:57:55,72.43
10:58:07,72.37
10:58:11,72.39
10:58:22,72.31
10:58:24,72.33
10:58:36,72.29
10:58:54,72.31
10:58:59,72.3
10:59:01,72.28
10:59:17,72.27
10:59:22,72.3
10:59:33,72.28
10:59:37,72.24
11:00:07,72.26
11:00:09,72.29
11:00:09,72.3
11:00:14,72.26
11:00:15,72.28
11:00:44,72.3
11:00:47,72.28
11:01:12,72.31
11:02:01,72.32
11:02:12,72.33
11:02:14,72.35
11:02:15,72.34
11:02:15,72.33
11:02:17,72.31
11:02:21,72.29
11:02:40,72.32
11:03:00,72.38
11:03:03,72.35
11:03:03,72.36
11:03:18,72.38
11:03:21,72.39
11:03:23,72.37
11:03:25,72.35
11:03:35,72.38
11:04:12,72.34
11:04:17,72.38
11:04:40,72.34
11:05:23,72.39
11:06:12,72.36
11:06:38,72.33
11:06:40,72.31
11:06:41,72.3
11:06:42,72.31
11:06:42,72.3
11:06:42,72.28
11:06:43,72.22
11:06:45,72.26
11:06:47,72.12
11:06:48,72.2
11:06:48,72.22
11:06:51,72.21
11:06:53,72.17
11:06:56,72.15
11:06:59,72.18
11:07:03,72.15
11:07:07,72.13
11:07:14,72.16
11:07:15,72.18
11:07:16,72.14
11:07:21,72.17
11:07:34,72.15
11:07:37,72.12
11:07:38,72.14
11:07:38,72.1
11:07:39,72.09
11:07:51,72.11
11:07:53,72.15
11:07:56,72.13
11:07:59,72.14
11:08:02,72.12
11:08:06,72.14
11:08:13,72.16
11:08:17,72.17
11:08:17,72.14
11:08:21,72.17
11:08:24,72.14
11:08:44,72.2
11:08:51,72.18
11:08:53,72.21
11:08:55,72.16
11:10:12,72.19
11:10:14,72.16
11:10:21,72.18
11:10:22,72.16
11:10:58,72.13
11:11:26,72.14
11:11:32,72.1
11:11:38,72.11
11:11:38,72.12
11:11:42,72.11
11:12:00,72.1
11:12:41,72.14
11:12:42,72.16
11:12:42,72.12
11:12:43,72.14
11:12:55,72.16
11:13:11,72.15
11:13:20,72.14
11:13:59,72.13
11:14:10,72.15
11:14:16,72.16
11:14:35,72.17
11:14:38,72.18
11:14:49,72.15
11:15:03,72.18
11:15:05,72.19
11:15:05,72.18
11:15:28,72.16
11:15:34,72.17
11:15:35,72.15
11:15:35,72.14
11:15:35,72.18
11:15:41,72.17
11:15:42,72.18
11:15:53,72.17
11:15:54,72.2
11:15:55,72.23
11:15:56,72.21
11:15:56,72.19
11:16:01,72.2
11:16:03,72.19
11:16:05,72.21
11:16:05,72.18
11:16:12,72.19
11:16:13,72.2
11:16:39,72.21
11:16:44,72.19
11:16:49,72.2
11:16:51,72.18
11:17:06,72.16
11:17:08,72.17
11:17:11,72.16
11:17:13,72.18
11:17:13,72.2
11:17:15,72.22
11:17:23,72.19
11:17:29,72.18
11:17:30,72.17
11:17:31,72.2
11:17:32,72.17
11:17:41,72.18
11:18:17,72.17
11:18:53,72.16
11:19:33,72.17
11:19:35,72.16
11:19:59,72.13
11:19:59,72.07
11:20:03,72.08
11:20:05,72.11
11:20:28,72.12
11:20:33,72.14
11:21:05,72.11
11:21:46,72.12
11:21:49,72.08
11:22:37,72.07
11:22:55,72.09
11:23:09,72.08
11:23:19,72.05
11:23:19,72.06
11:23:21,72.02
11:23:22,72
11:23:26,71.96
11:23:36,72
11:23:49,71.97
11:24:07,71.98
11:24:35,71.99
11:24:36,71.97
11:24:45,71.96
11:24:45,71.95
11:24:47,71.94
11:24:51,71.92
11:25:02,71.93
11:25:23,71.91
11:25:35,71.89
11:25:47,71.91
11:25:48,71.87
11:26:13,71.89
11:26:14,71.86
11:26:24,71.9
11:26:29,71.89
11:26:33,71.84
11:26:44,71.86
11:26:46,71.87
11:26:47,71.85
11:27:35,71.86
11:27:35,71.88
11:27:39,71.87
11:27:50,71.9
11:27:51,71.88
11:27:55,71.89
11:28:07,71.91
11:28:16,71.89
11:28:17,71.92
11:28:17,71.94
11:28:23,71.96
11:29:41,72
11:29:45,71.96
11:29:46,71.97
11:30:16,71.96
11:30:26,71.93
11:30:26,71.92
11:30:28,71.86
11:30:38,71.92
11:31:53,71.95
11:31:57,71.91
11:32:03,71.92
11:32:10,71.89
11:32:15,71.9
11:32:22,71.87
11:32:22,71.84
11:32:23,71.85
11:32:25,71.82
11:32:44,71.84
11:32:48,71.86
11:32:48,71.84
11:32:53,71.82
11:32:53,71.84
11:32:56,71.82
11:33:46,71.8
11:34:01,71.84
11:34:01,71.85
11:34:06,71.83
11:34:17,71.85
11:34:30,71.84
11:34:33,71.83
11:34:42,71.85
11:34:47,71.83
11:35:06,71.82
11:35:18,71.85
11:35:42,71.83
11:35:57,71.85
11:36:00,71.83
11:36:17,71.84
11:36:17,71.85
11:36:28,71.83
11:36:37,71.86
11:36:42,71.87
11:36:47,71.86
11:36:49,71.85
11:36:55,71.83
11:37:02,71.82
11:37:08,71.86
11:37:10,71.82
11:37:29,71.85
11:37:38,71.84
11:37:42,71.86
11:37:45,71.9
11:37:48,71.87
11:38:35,71.86
11:38:40,71.88
11:38:45,71.86
11:38:54,71.85
11:38:55,71.89
11:38:57,71.85
11:39:04,71.88
11:39:11,71.87
11:39:12,71.86
11:39:14,71.85
11:39:15,71.84
11:39:16,71.83
11:39:21,71.82
11:39:21,71.83
11:39:23,71.82
11:39:25,71.81
11:39:25,71.82
11:39:35,71.81
11:39:38,71.8
11:39:39,71.79
11:39:54,71.78
11:39:55,71.79
11:40:00,71.78
11:40:13,71.79
11:40:15,71.78
11:40:15,71.79
11:40:27,71.78
11:41:09,71.79
11:41:22,71.78
11:41:31,71.77
11:41:46,71.78
11:42:15,71.76
11:42:19,71.74
11:42:29,71.76
11:42:30,71.77
11:42:32,71.76
11:42:36,71.74
11:42:41,71.75
11:42:53,71.78
11:42:55,71.79
11:42:55,71.8
11:43:02,71.81
11:43:15,71.82
11:44:02,71.87
11:44:24,71.85
11:44:34,71.87
11:44:37,71.86
11:44:38,71.81
11:44:39,71.84
11:44:40,71.85
11:44:42,71.87
11:44:46,71.89
11:44:53,71.9
11:45:09,71.92
11:45:09,71.93
11:45:10,71.94
11:45:11,71.95
11:45:12,71.96
11:45:13,71.97
11:45:15,71.98
11:45:28,72
