09:46:11,60.86
09:46:14,60.83
09:46:25,60.87
09:46:26,60.85
09:46:31,60.83
09:46:45,60.86
09:46:45,60.87
09:46:46,60.86
09:46:47,60.87
09:46:49,60.88
09:46:56,60.9
09:46:57,60.89
09:47:00,60.91
09:47:03,60.9
09:47:19,60.91
09:47:40,60.89
09:47:46,60.88
09:47:53,60.87
09:47:54,60.88
09:47:55,60.89
09:47:58,60.9
09:48:03,60.91
09:48:05,60.92
09:48:05,60.95
09:48:06,60.94
09:48:07,60.95
09:48:07,60.94
09:48:08,60.91
09:48:31,60.95
09:48:53,60.92
09:48:55,60.93
09:49:02,60.91
09:49:08,60.89
09:49:15,60.9
09:49:16,60.91
09:49:45,60.9
09:49:48,60.88
09:50:18,60.89
09:50:23,60.9
09:50:36,60.89
09:50:37,60.9
09:50:46,60.94
09:50:49,60.95
09:50:49,60.96
09:50:49,60.97
09:51:01,61
09:51:02,60.99
09:51:04,60.96
09:51:04,60.95
09:51:06,60.96
09:51:09,60.97
09:51:17,60.98
09:51:19,60.97
09:51:19,60.95
09:51:25,60.96
09:51:48,60.95
09:51:52,60.98
09:51:54,60.97
09:52:08,60.95
09:52:09,60.93
09:52:14,60.92
09:52:15,60.9
09:52:19,60.91
09:52:25,60.92
09:52:30,60.93
09:52:31,60.94
09:52:50,60.92
09:52:52,60.93
09:52:53,60.95
09:52:58,60.94
09:53:01,60.95
09:53:05,60.93
09:53:22,60.92
09:53:22,60.93
09:53:30,60.94
09:53:38,60.95
09:53:40,60.94
09:53:42,60.95
09:53:50,60.96
09:54:01,60.95
09:54:26,60.97
09:54:27,60.96
09:54:37,60.94
09:54:37,60.93
09:54:38,60.91
09:54:43,60.93
09:54:50,60.94
09:54:57,60.95
09:54:58,60.94
09:55:30,60.93
09:55:36,60.94
09:55:37,60.93
09:56:21,60.94
09:56:32,60.95
09:57:03,60.96
09:57:04,60.97
09:57:10,60.95
09:57:11,60.96
09:57:14,60.95
09:57:17,60.94
09:57:27,60.95
09:57:33,60.96
09:57:55,60.95
09:58:02,60.96
09:58:11,60.97
09:58:16,60.96
09:58:28,60.97
09:58:35,60.96
09:58:40,60.95
09:58:40,60.94
09:58:41,60.95
09:58:43,60.96
09:59:00,60.95
09:59:12,60.96
09:59:26,60.95
09:59:42,60.97
09:59:42,60.95
09:59:45,60.94
09:59:56,60.95
09:59:59,60.93
10:00:03,60.95
10:00:10,60.94
10:00:10,60.93
10:00:11,60.94
10:00:13,60.93
10:00:16,60.94
10:00:17,60.93
10:00:24,60.91
10:00:28,60.9
10:00:48,60.91
10:00:50,60.93
10:00:54,60.94
10:01:08,60.93
10:01:40,60.94
10:01:43,60.93
10:01:55,60.94
10:02:05,60.95
10:02:06,60.94
10:02:06,60.95
10:02:21,60.94
10:02:24,60.96
10:02:25,60.95
10:02:35,60.96
10:02:38,60.95
10:02:39,60.96
10:02:39,60.95
10:02:44,60.96
10:02:52,60.97
10:02:55,60.96
10:02:59,60.95
10:03:11,60.97
10:03:14,60.95
10:03:16,60.96
10:03:17,60.95
10:03:18,60.93
10:03:26,60.94
10:03:58,60.95
10:03:59,60.97
10:04:10,60.96
10:04:14,60.95
10:04:21,60.94
10:04:53,60.93
10:04:54,60.96
10:04:56,60.95
10:04:57,60.96
10:05:04,60.97
10:05:07,60.96
10:05:26,60.95
10:05:42,60.96
10:06:01,60.97
10:06:01,60.96
10:06:04,60.97
10:06:12,60.96
10:06:16,60.95
10:06:20,60.96
10:06:22,60.95
10:06:24,60.94
10:06:37,60.93
10:06:40,60.92
10:06:45,60.94
10:06:45,60.93
10:07:02,60.95
10:07:06,60.94
10:07:14,60.95
10:07:16,60.94
10:07:22,60.95
10:07:27,60.96
10:07:40,60.97
10:07:45,60.98
10:07:53,60.99
10:07:55,60.98
10:07:55,60.99
10:08:04,61
10:08:10,61.01
10:08:11,61
10:08:13,60.99
10:08:27,61
10:08:47,60.99
10:08:47,61
10:08:57,60.99
10:09:01,61
10:09:12,61.01
10:09:18,61.02
10:09:18,61.03
10:09:30,61.02
10:09:30,61.03
10:09:47,61.04
10:09:51,61.05
10:09:52,61.06
10:09:53,61.07
10:09:54,61.08
10:09:54,61.07
10:09:59,61.08
10:10:00,61.06
10:10:05,61.07
10:10:13,61.06
10:10:15,61.04
10:10:18,61.02
10:10:22,61.03
10:10:23,61.02
10:10:33,61.01
10:10:41,61
10:10:46,61.01
10:10:48,60.99
10:10:49,61.01
10:10:51,61
10:10:57,61.01
10:10:57,61
10:11:01,61.02
10:11:01,61
10:11:05,61.01
10:11:06,61
10:11:07,61.01
10:11:11,61
10:11:21,60.99
10:11:43,60.98
10:12:21,60.97
10:12:22,60.95
10:12:38,60.94
10:12:39,60.95
10:12:51,60.96
10:12:51,60.95
10:12:52,60.96
10:12:54,60.95
10:12:57,60.94
10:13:16,60.92
10:13:28,60.91
10:13:52,60.9
10:13:56,60.91
10:13:58,60.93
10:14:03,60.95
10:14:25,60.96
10:14:46,60.95
10:15:32,60.96
10:15:34,60.97
10:15:36,60.98
10:15:37,60.99
10:15:43,61
10:15:53,60.98
10:15:54,60.97
10:17:09,60.98
10:17:19,60.97
10:17:26,60.98
10:17:39,60.97
10:17:47,60.96
10:17:48,60.97
10:17:52,60.95
10:17:56,60.97
10:18:13,60.96
10:18:58,60.97
10:19:01,60.98
10:19:12,60.99
10:19:14,61.01
10:19:16,61
10:19:26,61.01
10:19:32,61.02
10:19:37,61.01
10:19:45,61.02
10:19:45,60.94
10:19:53,60.96
10:20:02,60.97
10:20:12,60.98
10:20:27,60.99
10:21:05,60.96
10:21:05,60.97
10:21:12,60.96
10:21:16,60.97
10:21:23,60.96
10:21:47,60.95
10:22:01,60.94
10:22:02,60.95
10:22:06,60.93
10:22:19,60.94
10:22:28,60.95
10:22:29,60.96
10:22:39,60.95
10:22:41,60.94
10:22:48,60.95
10:22:53,60.94
10:22:55,60.93
10:23:06,60.94
10:23:09,60.93
10:23:13,60.94
10:23:13,60.95
10:23:24,60.94
10:23:26,60.93
10:23:30,60.95
10:23:34,60.96
10:23:39,60.97
10:23:46,61
10:23:48,60.99
10:24:06,61
10:24:07,60.97
10:24:07,61
10:24:08,61.01
10:24:11,61
10:24:20,60.99
10:24:20,60.97
10:24:24,60.96
10:24:25,60.95
10:24:46,60.94
10:24:46,60.95
10:24:52,60.94
10:24:59,60.95
10:25:07,60.93
10:25:07,60.94
10:25:15,60.96
10:25:18,60.97
10:25:20,60.96
10:25:21,60.97
10:25:33,60.96
10:25:42,60.97
10:25:44,60.96
10:25:49,60.97
10:25:56,60.96
10:26:00,60.97
10:26:04,60.98
10:26:08,61
10:26:12,60.99
10:26:12,61
10:26:19,61.02
10:26:22,61.01
10:26:23,61.02
10:26:23,61.01
10:26:27,61.02
10:26:32,61.01
10:26:49,61.02
10:26:55,61.01
10:26:56,60.99
10:26:59,61
10:27:02,60.99
10:27:09,61.02
10:27:09,61
10:27:10,61.02
10:27:16,61
10:27:18,61.01
10:27:20,61
10:27:36,60.99
10:27:57,61
10:28:12,60.99
10:28:14,60.97
10:28:36,60.98
10:28:46,60.97
10:28:48,60.95
10:28:51,60.94
10:28:58,60.95
10:29:00,60.96
10:29:25,60.97
10:29:26,60.96
10:29:37,60.95
10:29:42,60.94
10:30:00,60.95
10:30:06,60.96
10:30:10,60.97
10:30:11,60.98
10:30:14,60.97
10:30:19,60.96
10:30:21,60.97
10:30:29,60.98
10:30:32,60.97
10:30:35,60.98
10:30:35,60.97
10:30:50,61
10:30:50,60.97
10:30:51,61
10:30:51,61.01
10:30:55,61.02
10:31:19,61.07
10:31:22,61.06
10:31:23,61.07
10:31:29,61.04
10:31:43,61.03
10:31:59,61.02
10:32:09,61.03
10:32:09,61.04
10:32:44,61.05
10:32:50,61.06
10:33:22,61.07
10:33:31,61.08
10:33:35,61.07
10:33:48,61.06
10:33:53,61.05
10:34:11,61.04
10:34:16,61.03
10:34:40,61.01
10:34:41,60.99
10:34:47,60.98
10:34:48,60.97
10:34:50,60.96
10:34:51,60.95
10:35:02,60.94
10:35:12,60.95
10:35:14,60.96
10:35:17,60.95
10:35:18,60.96
10:35:40,60.97
10:35:44,60.96
10:36:08,60.97
10:36:08,60.98
10:36:21,60.97
10:36:34,60.98
10:36:41,60.97
10:36:42,60.98
10:37:02,60.96
10:37:07,60.97
10:37:18,60.96
10:37:22,60.95
10:37:29,60.93
10:37:39,60.94
10:37:52,60.93
10:37:58,60.94
10:38:06,60.93
10:38:22,60.91
10:38:22,60.9
10:38:24,60.86
10:38:25,60.87
10:38:26,60.85
10:38:27,60.87
10:38:40,60.86
10:39:12,60.85
10:39:40,60.86
10:39:41,60.87
10:40:20,60.86
10:40:44,60.87
10:41:14,60.86
10:41:26,60.85
10:41:28,60.86
10:41:41,60.84
10:41:55,60.85
10:41:59,60.84
10:42:01,60.83
10:42:17,60.84
10:42:18,60.83
10:42:24,60.84
10:42:27,60.85
10:42:32,60.86
10:42:43,60.87
10:42:51,60.86
10:43:00,60.85
10:43:08,60.86
10:43:12,60.87
10:43:15,60.85
10:43:36,60.86
10:43:55,60.85
10:44:00,60.84
10:44:11,60.83
10:44:12,60.82
10:44:21,60.8
10:44:31,60.78
10:44:34,60.76
10:44:35,60.78
10:44:45,60.77
10:45:12,60.76
10:45:18,60.78
10:45:26,60.79
10:45:35,60.8
10:45:36,60.79
10:45:51,60.78
10:45:54,60.79
10:46:11,60.77
10:46:16,60.78
10:46:21,60.79
10:46:23,60.8
10:46:26,60.79
10:46:27,60.8
10:46:36,60.79
10:46:39,60.78
10:46:46,60.77
10:46:51,60.78
10:46:51,60.79
10:47:29,60.81
10:47:33,60.82
10:47:40,60.83
10:47:50,60.84
10:48:06,60.83
10:48:09,60.84
10:48:20,60.85
10:48:26,60.84
10:48:31,60.85
10:48:42,60.84
10:48:54,60.88
10:48:57,60.87
10:48:58,60.9
10:48:59,60.91
10:49:21,60.9
10:49:29,60.91
10:49:35,60.9
10:49:43,60.88
10:49:48,60.87
10:49:51,60.86
10:49:52,60.88
10:49:59,60.87
10:50:02,60.86
10:50:19,60.88
10:50:19,60.89
10:50:55,60.9
10:51:07,60.91
10:51:16,60.92
10:51:28,60.93
10:51:36,60.92
10:51:43,60.93
10:51:44,60.92
10:52:20,60.91
10:52:22,60.9
10:52:24,60.88
10:52:26,60.87
10:52:39,60.84
10:52:39,60.85
10:52:42,60.86
10:52:44,60.84
10:52:46,60.85
10:52:56,60.84
10:53:02,60.85
10:53:02,60.84
10:53:03,60.85
10:53:10,60.84
10:53:22,60.83
10:53:25,60.82
10:53:31,60.83
10:53:39,60.82
10:53:57,60.81
10:54:32,60.79
10:55:00,60.76
10:55:05,60.77
10:55:10,60.78
10:55:12,60.77
10:55:18,60.78
10:55:26,60.79
10:55:29,60.8
10:55:35,60.79
10:56:42,60.78
10:56:49,60.77
10:56:57,60.76
10:56:59,60.77
10:57:04,60.76
10:57:43,60.75
10:58:10,60.76
10:58:31,60.75
10:58:42,60.76
10:58:57,60.73
10:59:00,60.72
10:59:07,60.71
10:59:13,60.7
10:59:26,60.69
11:00:21,60.68
11:00:24,60.69
11:00:53,60.7
11:00:55,60.71
11:00:56,60.7
11:01:04,60.73
11:01:10,60.74
11:01:15,60.73
11:01:16,60.72
11:01:23,60.73
11:01:24,60.74
11:01:36,60.73
11:01:54,60.74
11:02:02,60.75
11:02:03,60.76
11:02:09,60.77
11:02:12,60.76
11:02:26,60.77
11:02:35,60.78
11:02:47,60.77
11:02:48,60.78
11:03:05,60.77
11:03:11,60.78
11:03:28,60.76
11:03:33,60.75
11:03:42,60.76
11:03:46,60.75
11:04:00,60.76
11:04:02,60.75
11:04:10,60.76
11:04:11,60.75
11:04:22,60.73
11:04:22,60.72
11:04:32,60.73
11:04:32,60.72
11:05:10,60.73
11:05:14,60.74
11:05:22,60.73
11:05:36,60.74
11:05:42,60.73
11:05:43,60.72
11:05:57,60.73
11:06:00,60.72
11:06:46,60.71
11:07:00,60.69
11:07:05,60.7
11:07:09,60.69
11:07:11,60.68
11:07:13,60.67
11:07:34,60.66
11:07:41,60.65
11:07:45,60.66
11:07:51,60.65
11:08:01,60.66
11:08:02,60.67
11:08:43,60.66
11:08:43,60.67
11:08:52,60.66
11:08:57,60.67
11:08:59,60.66
11:09:01,60.67
11:09:26,60.68
11:09:29,60.67
11:09:42,60.66
11:09:53,60.67
11:10:04,60.68
11:10:21,60.69
11:10:41,60.68
11:11:02,60.69
11:11:07,60.66
11:11:21,60.65
11:11:45,60.64
11:11:50,60.65
11:12:01,60.64
11:12:06,60.62
11:12:15,60.61
11:12:16,60.6
11:12:22,60.61
11:12:24,60.6
11:12:26,60.61
11:12:29,60.62
11:12:47,60.61
11:13:00,60.62
11:13:05,60.59
11:13:10,60.6
11:13:28,60.59
11:13:37,60.58
11:13:38,60.59
11:13:47,60.57
11:13:51,60.56
11:13:53,60.53
11:13:53,60.54
11:13:55,60.53
11:14:03,60.52
11:14:08,60.53
11:14:09,60.52
11:14:11,60.51
11:14:16,60.52
11:14:16,60.51
11:14:18,60.5
11:14:31,60.51
11:14:57,60.52
11:14:59,60.53
11:15:03,60.54
11:15:18,60.55
11:15:36,60.54
11:15:50,60.56
11:15:52,60.57
11:15:56,60.56
11:16:05,60.59
11:16:06,60.6
11:16:17,60.59
11:16:18,60.6
11:16:40,60.59
11:16:42,60.57
11:17:02,60.56
11:17:17,60.57
11:17:21,60.58
11:17:33,60.59
11:17:41,60.58
11:17:47,60.59
11:18:06,60.6
11:18:26,60.62
11:18:27,60.61
11:18:43,60.62
11:19:06,60.58
11:19:07,60.57
11:19:18,60.56
11:19:59,60.55
11:20:12,60.54
11:20:15,60.55
11:20:18,60.54
11:20:32,60.52
11:20:47,60.53
11:20:50,60.54
11:20:50,60.53
11:20:52,60.55
11:20:57,60.54
11:20:57,60.55
11:21:08,60.54
11:21:09,60.52
11:21:14,60.53
11:21:16,60.52
11:21:34,60.53
11:21:36,60.52
11:21:41,60.53
11:22:01,60.54
11:22:08,60.55
11:22:22,60.54
11:22:33,60.53
11:23:32,60.54
11:23:36,60.55
11:23:37,60.56
11:23:46,60.54
11:24:11,60.55
11:24:29,60.56
11:24:50,60.55
11:24:56,60.56
11:25:15,60.55
11:25:30,60.56
11:25:36,60.55
11:25:40,60.56
11:26:05,60.57
11:26:05,60.56
11:26:40,60.57
11:26:41,60.6
11:26:44,60.61
11:26:56,60.62
11:27:30,60.61
11:27:32,60.6
11:28:08,60.61
11:28:18,60.62
11:29:10,60.61
11:29:17,60.6
11:29:38,60.61
11:30:00,60.6
11:30:26,60.56
11:30:26,60.55
11:30:28,60.54
11:30:31,60.53
11:31:03,60.54
11:31:03,60.56
11:31:07,60.55
11:31:07,60.56
11:31:08,60.57
11:31:11,60.58
11:32:15,60.6
11:32:16,60.59
11:32:17,60.6
11:32:29,60.59
11:32:47,60.6
11:32:50,60.59
11:32:51,60.58
11:32:53,60.59
11:32:56,60.58
11:32:59,60.59
11:33:21,60.6
11:33:23,60.61
11:33:29,60.62
11:34:00,60.64
11:34:21,60.65
11:34:39,60.66
11:34:59,60.65
11:35:00,60.64
11:35:05,60.63
11:35:31,60.62
11:35:35,60.61
11:35:59,60.6
11:36:00,60.59
11:36:21,60.58
11:36:31,60.59
11:36:36,60.58
11:37:20,60.59
11:37:20,60.58
11:37:21,60.59
11:37:25,60.58
11:37:40,60.59
11:37:51,60.58
11:38:02,60.59
11:38:09,60.58
11:38:13,60.59
11:38:14,60.58
11:38:40,60.59
11:38:41,60.58
11:39:47,60.56
11:39:48,60.57
11:39:52,60.56
11:39:53,60.55
11:40:12,60.57
11:40:26,60.56
11:41:16,60.55
11:41:49,60.56
11:42:02,60.55
11:42:14,60.56
11:42:22,60.55
11:42:23,60.54
11:42:24,60.55
11:42:35,60.54
11:42:40,60.55
11:42:47,60.54
11:43:14,60.55
11:43:31,60.54
11:44:13,60.55
11:44:16,60.56
11:45:06,60.55
11:45:09,60.56
11:45:11,60.57
11:45:35,60.58
11:45:49,60.59
11:45:52,60.58
11:46:17,60.57
11:46:20,60.58
11:46:21,60.57
11:46:24,60.56
11:46:33,60.55
11:46:38,60.54
11:46:40,60.53
11:47:00,60.52
11:47:24,60.53
11:47:27,60.52
11:47:29,60.53
11:47:30,60.52
11:47:37,60.53
11:48:03,60.51
11:48:04,60.49
11:48:05,60.5
11:48:05,60.49
11:48:09,60.48
11:48:11,60.47
11:48:13,60.48
11:48:13,60.47
11:48:14,60.48
11:48:22,60.47
11:48:23,60.48
11:48:26,60.47
11:48:36,60.48
11:48:39,60.49
11:48:41,60.48
11:48:44,60.49
11:48:54,60.5
11:48:57,60.51
11:48:58,60.5
11:49:02,60.51
11:49:26,60.49
11:49:39,60.5
11:49:51,60.49
11:50:11,60.5
11:50:12,60.49
11:50:13,60.5
11:50:13,60.51
11:50:31,60.5
11:50:38,60.51
11:50:51,60.52
11:50:54,60.53
11:50:55,60.54
11:51:09,60.57
11:51:10,60.56
11:51:11,60.57
11:51:27,60.58
11:51:45,60.57
11:52:05,60.58
11:52:06,60.59
11:52:12,60.58
11:52:18,60.57
11:52:19,60.58
11:52:49,60.57
11:52:50,60.56
11:52:55,60.55
11:52:56,60.54
11:53:01,60.53
11:53:03,60.5
11:53:04,60.49
11:53:07,60.5
11:53:29,60.52
11:54:17,60.51
11:54:30,60.5
11:54:51,60.51
11:54:53,60.53
11:55:03,60.54
11:55:05,60.53
11:55:09,60.54
11:55:28,60.55
11:56:31,60.54
11:56:34,60.53
11:56:52,60.54
11:56:56,60.53
11:56:58,60.52
11:57:21,60.5
11:57:27,60.52
11:57:28,60.51
11:57:30,60.5
11:57:37,60.51
11:57:43,60.5
11:58:11,60.49
11:58:19,60.5
11:58:36,60.49
11:58:58,60.51
11:59:01,60.5
11:59:08,60.52
11:59:18,60.51
12:00:28,60.5
12:00:31,60.51
12:00:53,60.5
12:00:56,60.49
12:00:56,60.5
12:01:02,60.49
12:01:18,60.5
12:01:25,60.49
12:01:29,60.5
12:01:49,60.51
12:02:03,60.53
12:02:09,60.52
12:02:15,60.53
12:02:44,60.52
12:02:49,60.51
12:02:59,60.52
12:03:09,60.51
12:03:15,60.52
12:03:23,60.53
12:03:23,60.54
12:03:31,60.55
12:03:36,60.52
12:03:36,60.51
12:05:17,60.49
12:05:20,60.45
12:05:22,60.44
12:05:25,60.43
12:05:25,60.42
12:05:30,60.44
12:05:30,60.43
12:05:34,60.44
12:06:11,60.45
12:06:27,60.46
12:06:29,60.47
12:07:04,60.48
12:07:17,60.49
12:07:24,60.5
12:07:57,60.49
12:08:07,60.5
12:08:46,60.47
12:08:46,60.49
12:08:47,60.46
12:08:52,60.47
12:09:13,60.46
12:09:21,60.47
12:09:21,60.48
12:09:26,60.49
12:09:29,60.5
12:09:35,60.49
12:09:50,60.5
12:10:00,60.49
12:10:05,60.47
12:10:12,60.46
12:10:14,60.45
12:10:36,60.46
12:11:13,60.47
12:11:25,60.45
12:11:52,60.44
12:11:55,60.43
12:11:57,60.42
12:12:18,60.44
12:12:41,60.45
12:12:47,60.44
12:13:03,60.45
12:13:06,60.44
12:13:35,60.43
12:13:39,60.44
12:13:52,60.45
12:13:52,60.44
12:14:14,60.42
12:14:20,60.43
12:14:47,60.44
12:14:51,60.45
12:15:32,60.44
12:15:33,60.43
12:15:37,60.42
12:15:51,60.4
12:16:01,60.39
12:16:07,60.4
12:16:15,60.41
12:16:26,60.42
12:16:55,60.43
12:17:21,60.42
12:17:30,60.41
12:17:33,60.4
12:18:42,60.42
12:18:47,60.41
12:18:56,60.42
12:19:06,60.41
12:19:21,60.4
12:19:29,60.41
12:19:29,60.42
12:19:39,60.43
12:19:53,60.42
12:20:01,60.41
12:20:05,60.4
12:20:20,60.42
12:20:22,60.43
12:20:23,60.44
12:20:27,60.46
12:20:30,60.45
12:20:33,60.44
12:20:57,60.45
12:21:28,60.44
12:21:37,60.45
12:22:37,60.46
12:22:46,60.45
12:22:55,60.46
12:22:59,60.47
12:23:01,60.46
12:23:03,60.45
12:23:15,60.46
12:23:40,60.47
12:23:46,60.48
12:23:53,60.49
12:24:14,60.5
12:24:54,60.51
12:25:19,60.52
12:25:36,60.51
12:26:15,60.5
12:26:27,60.51
12:26:36,60.5
12:26:58,60.51
12:27:01,60.52
12:27:34,60.53
12:28:00,60.52
12:28:02,60.53
12:28:23,60.51
12:28:32,60.5
12:29:19,60.52
12:29:26,60.53
12:29:32,60.52
12:29:44,60.53
12:30:03,60.54
12:30:35,60.52
12:30:47,60.53
12:31:08,60.52
12:31:08,60.53
12:31:26,60.52
12:31:33,60.53
12:31:57,60.52
12:32:13,60.54
12:32:22,60.52
12:32:42,60.53
12:33:01,60.54
12:33:13,60.55
12:33:22,60.54
12:33:39,60.53
12:33:45,60.54
12:35:30,60.53
12:35:51,60.52
12:36:01,60.5
12:36:06,60.51
12:36:29,60.52
12:36:52,60.5
12:37:48,60.49
12:37:51,60.48
12:38:17,60.49
12:38:28,60.48
12:38:49,60.49
12:38:49,60.5
12:39:23,60.49
12:39:23,60.48
12:40:12,60.49
12:40:38,60.48
12:40:47,60.47
12:40:57,60.46
12:41:09,60.45
12:41:17,60.46
12:41:17,60.47
12:41:28,60.46
12:41:51,60.47
12:41:52,60.46
12:42:27,60.45
12:43:00,60.46
12:43:01,60.47
12:43:06,60.46
12:43:07,60.45
12:43:08,60.46
12:43:11,60.45
12:43:11,60.43
12:43:20,60.44
12:43:24,60.45
12:43:51,60.44
12:44:56,60.45
12:45:04,60.46
12:45:11,60.47
12:45:13,60.49
12:45:13,60.51
12:45:24,60.5
12:45:38,60.51
12:45:51,60.5
12:45:55,60.49
12:46:27,60.51
12:46:47,60.5
12:46:56,60.51
12:47:16,60.49
12:47:21,60.48
12:47:25,60.49
12:47:38,60.5
12:47:47,60.51
12:48:01,60.5
12:48:13,60.52
12:48:25,60.51
12:48:28,60.52
12:49:05,60.53
12:49:12,60.54
12:49:19,60.55
12:49:43,60.56
12:49:47,60.57
12:50:08,60.56
12:51:02,60.55
12:51:09,60.54
12:51:23,60.53
12:51:33,60.54
12:51:41,60.56
12:51:45,60.57
12:52:09,60.58
12:52:11,60.57
12:52:21,60.58
12:52:26,60.57
12:52:32,60.58
12:52:41,60.57
12:52:54,60.58
12:53:13,60.57
12:53:18,60.58
12:54:15,60.59
12:54:16,60.58
12:54:17,60.59
12:54:42,60.58
12:55:17,60.59
12:55:20,60.58
12:55:22,60.57
12:55:34,60.56
12:55:34,60.54
12:56:06,60.53
12:56:30,60.54
12:56:32,60.53
12:56:46,60.52
12:56:53,60.51
12:58:18,60.52
12:58:30,60.53
12:58:35,60.52
12:58:37,60.51
12:59:26,60.52
12:59:32,60.51
12:59:44,60.5
12:59:50,60.49
13:00:01,60.48
13:00:02,60.5
13:00:02,60.49
13:00:07,60.48
13:00:16,60.49
13:00:19,60.48
13:00:27,60.49
13:00:40,60.5
13:00:40,60.49
13:01:32,60.5
13:01:32,60.51
13:01:48,60.5
13:01:56,60.49
13:02:03,60.48
13:02:05,60.47
13:02:16,60.46
13:02:21,60.44
13:02:21,60.45
13:02:23,60.44
13:02:25,60.43
13:02:34,60.44
13:02:50,60.46
13:02:50,60.45
13:03:10,60.46
13:03:18,60.45
13:03:21,60.46
13:03:37,60.45
13:04:04,60.46
13:04:06,60.47
13:04:26,60.46
13:04:37,60.45
13:04:48,60.46
13:05:02,60.45
13:05:13,60.44
13:05:16,60.43
13:05:26,60.42
13:05:30,60.41
13:05:32,60.4
13:05:46,60.41
13:05:52,60.42
13:06:06,60.43
13:06:11,60.42
13:06:22,60.41
13:06:33,60.42
13:06:44,60.41
13:06:56,60.4
13:06:56,60.41
13:07:36,60.42
13:07:55,60.43
13:07:57,60.42
13:08:24,60.41
13:09:36,60.42
13:09:39,60.41
13:10:02,60.42
13:10:03,60.41
13:10:04,60.42
13:10:24,60.41
13:10:24,60.4
13:10:26,60.39
13:10:50,60.4
13:11:18,60.39
13:11:19,60.4
13:11:36,60.39
13:11:38,60.4
13:11:42,60.39
13:11:52,60.4
13:12:09,60.41
13:12:10,60.42
13:12:11,60.43
13:12:12,60.42
13:13:16,60.43
13:13:36,60.42
13:14:26,60.43
13:14:31,60.42
13:14:37,60.41
13:14:47,60.42
13:15:01,60.41
13:15:21,60.42
13:15:26,60.41
13:15:44,60.42
13:15:58,60.43
13:15:59,60.44
13:16:57,60.43
13:17:05,60.44
13:17:08,60.43
13:17:24,60.44
13:17:27,60.43
13:17:34,60.44
13:17:51,60.42
13:17:55,60.43
13:17:56,60.44
13:18:15,60.45
13:18:21,60.44
13:18:48,60.43
13:18:51,60.42
13:18:54,60.43
13:18:55,60.42
13:19:48,60.43
13:19:55,60.42
13:20:40,60.43
13:20:41,60.44
13:20:47,60.43
13:21:02,60.44
13:21:05,60.45
13:21:12,60.46
13:21:16,60.47
13:21:27,60.46
13:21:50,60.47
13:22:25,60.46
13:22:34,60.47
13:23:11,60.48
13:23:15,60.47
13:23:30,60.48
13:24:08,60.47
13:24:59,60.48
13:25:08,60.47
13:25:08,60.48
13:25:13,60.47
13:25:37,60.46
13:25:43,60.45
13:25:57,60.46
13:26:02,60.45
13:26:14,60.46
13:26:23,60.45
13:26:31,60.44
13:26:48,60.45
13:26:48,60.44
13:27:41,60.45
13:27:52,60.44
13:27:59,60.45
13:27:59,60.46
13:28:04,60.45
13:28:04,60.46
13:28:15,60.45
13:28:34,60.46
