09:25:44,77.85
09:30:13,77.69
09:30:13,77.66
09:30:13,77.64
09:30:15,77.62
09:30:17,77.64
09:30:38,77.68
09:31:00,77.77
09:31:06,77.78
09:31:07,77.79
09:31:10,77.82
09:31:14,77.83
09:31:16,77.79
09:31:23,77.8
09:31:41,77.81
09:31:46,77.85
09:31:52,77.86
09:31:52,77.88
09:31:52,77.92
09:31:53,77.9
09:31:55,77.91
09:32:05,77.89
09:32:12,77.88
09:32:21,77.87
09:32:22,77.95
09:32:22,77.83
09:32:29,77.89
09:33:30,77.9
09:33:32,77.92
09:33:47,77.89
09:33:49,77.92
09:33:52,77.91
09:34:35,77.9
09:34:35,77.85
09:34:51,77.86
09:34:51,77.87
09:34:53,77.86
09:34:56,77.83
09:35:01,77.85
09:35:02,77.86
09:35:05,77.84
09:35:18,77.86
09:35:18,77.85
09:35:30,77.88
09:35:30,77.97
09:35:30,77.88
09:35:31,77.96
09:35:33,77.98
09:35:34,77.96
09:35:36,77.97
09:35:36,77.95
09:35:38,78
09:35:38,77.92
09:35:46,77.95
09:35:48,78
09:35:57,77.91
09:36:01,77.92
09:36:33,77.93
09:36:37,77.98
09:36:48,77.93
09:37:14,77.96
09:37:21,77.94
09:38:10,77.92
09:38:39,77.91
09:39:10,77.85
09:39:17,77.88
09:39:26,77.87
09:39:32,77.83
09:39:32,77.85
09:39:37,77.82
09:39:38,77.81
09:39:41,77.82
09:39:43,77.83
09:39:49,77.84
09:39:49,77.85
09:39:55,77.86
09:39:57,77.84
09:39:58,77.85
09:40:08,77.82
09:40:11,77.81
09:40:18,77.84
09:40:18,77.8
09:40:22,77.82
09:40:24,77.81
09:40:42,77.82
09:40:44,77.83
09:40:47,77.85
09:40:50,77.87
09:40:55,77.85
09:41:04,77.82
09:41:10,77.87
09:41:10,77.88
09:41:11,77.87
09:41:35,77.9
09:41:39,77.92
09:41:53,77.94
09:41:54,77.91
09:41:54,77.93
09:42:15,77.9
09:42:46,77.94
09:42:48,77.92
09:42:49,77.91
09:42:51,77.89
09:43:04,77.9
09:43:08,77.89
09:43:09,77.88
09:43:09,77.9
09:43:42,77.91
09:43:43,77.95
09:43:43,77.93
09:43:46,77.92
09:43:49,77.89
09:43:51,77.91
09:43:52,77.94
09:45:14,77.93
09:45:23,77.94
09:45:24,77.92
09:45:25,77.9
09:45:26,77.89
09:45:32,77.9
09:45:34,77.88
09:45:36,77.9
09:45:39,77.88
09:45:40,77.87
09:45:42,77.88
09:45:54,77.9
09:46:20,77.89
09:46:22,77.9
09:46:24,77.87
09:46:29,77.89
09:46:31,77.9
09:46:53,77.91
09:46:56,77.92
09:46:58,77.93
09:47:08,77.96
09:47:12,77.98
09:47:35,77.96
09:47:35,77.97
09:47:36,77.95
09:47:37,77.97
09:47:43,77.98
09:47:56,77.95
09:47:56,77.96
09:48:08,77.9
09:48:14,77.89
09:48:16,77.87
09:48:17,77.88
09:48:19,77.86
09:48:30,77.83
09:48:31,77.84
09:48:32,77.83
09:48:33,77.82
09:48:35,77.84
09:48:36,77.85
09:48:36,77.84
09:48:44,77.85
09:48:51,77.86
09:48:51,77.88
09:48:56,77.87
09:49:11,77.88
09:49:16,77.89
09:49:22,77.88
09:49:28,77.86
09:49:53,77.84
09:50:16,77.85
09:50:19,77.84
09:50:32,77.85
09:50:38,77.84
09:50:43,77.87
09:50:45,77.88
09:50:45,77.89
09:50:51,77.88
09:51:07,77.86
09:51:08,77.85
09:51:26,77.86
09:51:30,77.87
09:51:34,77.88
09:51:39,77.89
09:51:42,77.88
09:51:53,77.9
09:51:55,77.92
09:52:06,77.93
09:52:08,77.9
09:52:11,77.89
09:52:24,77.9
09:52:24,77.91
09:52:50,77.92
09:53:01,77.93
09:53:22,77.95
09:53:22,77.96
09:53:34,77.94
09:53:49,77.96
09:53:53,77.97
09:53:54,77.99
09:53:56,78
09:53:58,77.99
09:53:58,77.98
09:54:37,77.97
09:54:55,77.98
09:54:56,77.99
09:54:57,77.98
09:55:07,77.95
09:55:11,77.96
09:55:23,77.95
09:55:46,77.94
09:55:48,77.93
09:56:06,77.94
09:56:10,77.93
09:56:10,77.92
09:56:18,77.91
09:56:19,77.9
09:56:21,77.91
09:56:28,77.89
09:56:33,77.88
09:56:43,77.86
09:57:02,77.87
09:57:17,77.89
09:57:19,77.9
09:57:23,77.91
09:57:36,77.9
09:57:37,77.89
09:57:39,77.87
09:57:49,77.86
09:57:50,77.87
09:57:57,77.89
09:58:19,77.87
09:58:27,77.86
09:59:10,77.87
09:59:15,77.88
09:59:43,77.89
09:59:44,77.88
09:59:44,77.89
09:59:45,77.9
09:59:53,77.91
10:00:13,77.92
10:00:13,77.94
10:00:16,77.98
10:00:17,78.01
10:00:29,78
10:00:31,78.02
10:00:40,78
10:00:40,77.99
10:00:49,78.01
10:00:53,78.02
10:00:53,78.01
10:01:14,78.02
10:01:35,78.03
10:01:48,78.06
10:01:57,78.09
10:01:57,78.1
10:02:10,78.09
10:02:11,78.1
10:02:13,78.12
10:02:24,78.11
10:02:29,78.1
10:02:38,78.09
10:02:39,78.08
10:02:43,78.07
10:02:56,78.04
10:03:00,78.03
10:03:01,78.06
10:03:01,78.03
10:03:20,78.04
10:03:22,78.05
10:03:32,78.06
10:03:34,78.05
10:03:51,78.04
10:04:22,78.02
10:04:43,78
10:04:48,78.02
10:04:48,78.01
10:04:52,78
10:05:00,78.01
10:05:03,78
10:05:05,77.99
10:05:30,78.01
10:05:30,78
10:05:35,77.98
10:05:54,77.97
10:06:04,78
10:06:08,78.04
10:06:08,78
10:06:09,78.03
10:06:10,78.04
10:06:11,78.05
10:06:13,78.03
10:06:14,78.01
10:06:14,78.02
10:06:14,78.05
10:06:16,78.02
10:06:28,78.01
10:06:32,78.04
10:06:32,78.03
10:06:35,78.05
10:06:42,78.02
10:06:44,78.01
10:06:45,78.03
10:06:52,78.04
10:06:53,78.05
10:06:58,78.01
10:06:59,78.03
10:07:04,78.02
10:07:08,78.03
10:07:10,78.01
10:07:13,78
10:07:19,77.99
10:08:18,78.02
10:08:38,78.03
10:08:40,78.05
10:09:05,78.06
10:09:06,78.08
10:09:15,78.09
10:09:18,78.11
10:09:53,78.12
10:09:55,78.11
10:10:03,78.09
10:10:03,78.08
10:10:05,78.1
10:10:05,78.09
10:10:25,78.1
10:10:25,78.09
10:10:38,78.1
10:10:52,78.09
10:10:53,78.07
10:10:54,78.08
10:10:57,78.09
10:11:20,78.08
10:11:35,78.1
10:11:40,78.08
10:11:53,78.06
10:12:32,78.07
10:12:37,78.08
10:12:42,78.1
10:12:42,78.08
10:12:46,78.1
10:13:12,78.08
10:13:13,78.07
10:13:42,78.09
10:13:42,78.08
10:13:44,78.07
10:13:47,78.09
10:13:50,78.08
10:14:08,78.06
10:14:19,78.08
10:14:31,78.06
10:14:38,78.07
10:15:19,78.08
10:15:36,78.06
10:15:38,78.08
10:15:47,78.07
10:15:51,78.06
10:15:56,78.07
10:16:11,78.08
10:16:16,78.09
10:16:28,78.08
10:16:35,78.07
10:16:36,78.06
10:16:41,78.07
10:16:47,78.08
10:16:49,78.09
10:17:03,78.07
10:17:28,78.05
10:17:42,78.04
10:17:52,78.05
10:18:12,78.04
10:18:43,78.03
10:18:47,78.02
10:18:47,78.01
10:18:48,77.99
10:18:52,78
10:18:52,78.01
10:19:02,78.04
10:19:18,78.05
10:19:28,78.06
10:19:35,78.05
10:20:04,78.06
10:20:04,78.05
10:20:25,78.06
10:20:45,78.04
10:20:46,78.02
10:21:07,78.03
10:21:13,78.04
10:21:19,78.03
10:21:32,78.02
10:21:42,78.04
10:21:43,78.05
10:21:53,78.04
10:22:15,78.03
10:22:17,78.02
10:22:28,78.04
10:22:42,78.02
10:23:03,78.05
10:23:03,78.06
10:23:12,78.05
10:23:48,78.02
10:23:50,78.01
10:23:51,78.03
10:23:56,78.04
10:24:08,78.05
10:24:28,78.03
10:24:48,78.02
10:25:25,78.03
10:25:31,78.04
10:25:32,78.03
10:26:08,78.02
10:26:15,78.03
10:26:23,78.02
10:26:34,78.03
10:26:49,78.04
10:26:59,78.03
10:27:28,78.04
10:27:31,78.06
10:27:34,78.07
10:27:35,78.08
10:27:41,78.07
10:28:00,78.08
10:28:28,78.1
10:28:36,78.11
10:28:49,78.1
10:29:01,78.08
10:29:02,78.1
10:29:03,78.09
10:29:31,78.1
10:29:32,78.11
10:29:46,78.12
10:29:52,78.13
10:29:53,78.14
10:29:53,78.13
10:29:54,78.14
10:29:57,78.13
10:30:06,78.14
10:30:10,78.15
10:30:12,78.14
10:30:14,78.13
10:30:18,78.12
10:30:56,78.13
10:31:06,78.14
10:31:19,78.15
10:31:25,78.16
10:31:38,78.14
10:31:51,78.15
10:31:51,78.16
10:32:29,78.15
10:32:35,78.16
10:32:41,78.17
10:32:42,78.18
10:33:09,78.17
10:33:36,78.16
10:33:38,78.17
10:33:52,78.16
10:34:11,78.15
10:34:15,78.14
10:34:38,78.16
10:34:39,78.15
10:35:03,78.16
10:35:08,78.15
10:35:34,78.16
10:35:37,78.14
10:35:39,78.12
10:35:41,78.13
10:35:50,78.12
10:36:04,78.11
10:36:37,78.1
10:36:44,78.11
10:36:58,78.1
10:37:01,78.11
10:37:07,78.13
10:37:39,78.12
10:37:39,78.11
10:37:48,78.12
10:38:00,78.13
10:38:01,78.12
10:38:02,78.13
10:38:04,78.14
10:38:13,78.13
10:38:15,78.12
10:38:34,78.13
10:38:48,78.14
