10:11:55,30.77
10:11:58,30.78
10:11:59,30.79
10:12:07,30.8
10:12:11,30.81
10:12:15,30.82
10:12:18,30.83
10:12:20,30.84
10:12:28,30.81
10:12:35,30.78
10:12:36,30.77
10:12:39,30.76
10:12:58,30.75
10:13:15,30.72
10:13:18,30.71
10:13:19,30.7
10:13:21,30.69
10:13:21,30.67
10:13:28,30.66
10:13:38,30.65
10:13:40,30.63
10:13:41,30.62
10:13:48,30.64
10:14:16,30.63
10:14:19,30.66
10:14:19,30.65
10:14:21,30.66
10:14:28,30.67
10:14:30,30.65
10:14:35,30.66
10:14:36,30.67
10:14:37,30.7
10:14:40,30.68
10:14:55,30.7
10:14:55,30.65
10:14:55,30.66
10:15:00,30.7
10:15:00,30.64
10:15:05,30.67
10:15:05,30.65
10:15:08,30.68
10:15:13,30.67
10:15:15,30.65
10:15:39,30.68
10:15:59,30.65
10:16:06,30.64
10:16:19,30.66
10:16:21,30.65
10:16:21,30.64
10:16:23,30.61
10:16:23,30.6
10:16:29,30.61
10:16:34,30.65
10:16:34,30.62
10:16:38,30.61
10:16:39,30.62
10:16:44,30.6
10:16:49,30.62
10:16:58,30.6
10:17:16,30.66
10:17:21,30.64
10:17:26,30.67
10:17:27,30.69
10:17:35,30.71
10:17:42,30.74
10:17:42,30.73
10:17:47,30.74
10:17:48,30.75
10:17:49,30.76
10:17:55,30.8
10:17:56,30.81
10:17:57,30.8
10:17:58,30.79
10:18:02,30.75
10:18:11,30.74
10:18:16,30.73
10:18:25,30.76
10:18:28,30.74
10:18:33,30.76
10:18:39,30.75
10:18:39,30.76
10:18:43,30.77
10:18:56,30.78
10:19:00,30.79
10:19:01,30.8
10:19:04,30.81
10:19:04,30.8
10:19:10,30.79
10:19:14,30.78
10:19:25,30.77
10:19:26,30.78
10:19:47,30.77
10:19:51,30.75
10:20:03,30.76
10:20:04,30.77
10:20:12,30.76
10:20:14,30.74
10:20:14,30.72
10:20:19,30.73
10:20:25,30.72
10:20:30,30.73
10:20:35,30.72
10:20:36,30.73
10:20:37,30.74
10:20:37,30.76
10:20:44,30.77
10:20:48,30.78
10:20:49,30.79
10:21:00,30.78
10:21:16,30.8
10:21:21,30.81
10:21:21,30.8
10:21:23,30.81
10:21:23,30.83
10:21:24,30.8
10:21:36,30.83
10:21:40,30.88
10:21:46,30.86
10:21:51,30.88
10:21:56,30.9
10:21:59,30.89
10:22:03,30.9
10:22:04,30.89
10:22:06,30.9
10:22:10,30.89
10:22:11,30.87
10:22:11,30.88
10:22:16,30.87
10:22:24,30.89
10:22:30,30.88
10:22:35,30.87
10:22:43,30.86
10:22:46,30.85
10:22:55,30.83
10:23:19,30.82
10:23:21,30.81
10:23:28,30.8
10:23:32,30.81
10:23:35,30.82
10:23:36,30.86
10:23:39,30.87
10:23:40,30.89
10:23:40,30.87
10:23:43,30.89
10:23:44,30.9
10:23:46,30.89
10:23:54,30.91
10:24:04,30.9
10:24:06,30.91
10:24:13,30.93
10:24:26,30.92
10:24:31,30.93
10:24:37,30.92
10:24:41,30.93
10:24:45,30.92
10:24:46,30.9
10:24:46,30.88
10:25:07,30.91
10:25:08,30.9
10:25:18,30.94
10:25:22,30.92
10:25:31,30.95
10:25:32,30.97
10:25:44,30.96
10:26:02,30.95
10:26:04,30.96
10:26:15,30.97
10:26:25,30.98
10:26:28,30.99
10:26:51,30.98
10:26:55,30.95
10:27:00,30.93
10:27:12,30.95
10:27:15,30.94
10:27:26,30.95
10:27:28,30.93
10:27:49,30.9
10:27:51,30.89
10:27:55,30.88
10:28:01,30.85
10:28:03,30.84
10:28:04,30.83
10:28:27,30.84
10:28:31,30.81
10:28:32,30.8
10:28:39,30.82
10:28:41,30.83
10:28:44,30.84
10:28:46,30.85
10:29:10,30.86
10:29:11,30.84
10:29:16,30.85
10:29:20,30.87
10:29:21,30.86
10:29:30,30.84
10:29:38,30.86
10:29:41,30.84
10:29:42,30.83
10:29:44,30.82
10:29:54,30.81
10:30:51,30.8
10:30:59,30.85
10:31:01,30.87
10:31:02,30.86
10:31:02,30.85
10:31:07,30.84
10:31:13,30.82
10:31:22,30.85
10:31:23,30.83
10:31:23,30.85
10:31:24,30.83
10:31:37,30.81
10:31:50,30.8
10:31:50,30.79
10:31:51,30.78
10:32:02,30.79
10:32:07,30.77
10:32:20,30.75
10:32:22,30.74
10:32:23,30.75
10:32:35,30.74
10:32:36,30.71
10:32:36,30.73
10:32:39,30.71
10:32:41,30.7
10:32:44,30.72
10:32:44,30.74
10:32:53,30.73
10:33:03,30.75
10:33:06,30.79
10:33:08,30.82
10:33:09,30.81
10:33:16,30.82
10:33:50,30.83
10:33:57,30.8
10:34:00,30.79
10:34:00,30.78
10:34:09,30.79
10:34:17,30.82
10:34:18,30.83
10:34:24,30.84
10:34:26,30.85
10:34:27,30.86
10:34:33,30.87
10:34:44,30.88
10:34:44,30.9
10:34:48,30.91
10:35:03,30.92
10:35:25,30.91
10:35:25,30.92
10:35:27,30.93
10:35:32,30.92
10:35:32,30.94
10:35:53,30.96
10:36:05,30.94
10:36:06,30.92
10:36:07,30.93
10:36:15,30.94
10:36:32,30.96
10:36:53,30.97
10:36:54,30.98
10:36:54,30.99
10:36:59,30.98
10:37:03,30.99
10:37:05,31
10:37:19,31.01
10:37:22,30.97
10:37:22,30.99
10:37:23,30.98
10:37:34,30.99
10:37:41,30.98
10:37:42,30.97
10:38:17,30.98
10:38:18,30.97
10:38:24,30.98
10:38:36,30.97
10:38:36,30.95
10:38:43,30.94
10:38:44,30.93
10:38:49,30.94
10:39:02,30.92
10:39:05,30.93
10:39:06,30.92
10:39:12,30.96
10:39:28,30.94
10:39:38,30.93
10:40:15,30.92
10:40:22,30.91
10:40:28,30.9
10:40:36,30.89
10:40:40,30.9
10:40:52,30.88
10:40:57,30.87
10:40:59,30.85
10:41:33,30.84
10:41:50,30.83
10:42:09,30.85
10:42:10,30.86
10:42:10,30.85
10:42:33,30.84
10:42:36,30.85
10:42:43,30.84
10:42:53,30.85
10:43:03,30.86
10:43:03,30.84
10:43:06,30.87
10:43:07,30.9
10:43:15,30.91
10:43:21,30.93
10:43:26,30.94
10:43:28,30.92
10:43:30,30.93
10:43:46,30.94
10:43:53,30.95
10:43:58,30.96
10:44:01,30.97
10:44:01,30.98
10:44:09,30.97
10:44:19,30.98
10:44:27,30.97
10:44:29,30.96
10:44:44,30.95
10:44:46,30.94
10:44:52,30.96
10:45:09,30.95
10:45:34,30.94
10:45:40,30.95
10:45:59,30.94
10:46:00,30.96
10:46:08,30.95
10:46:18,30.96
10:46:18,30.98
10:46:28,31
10:46:30,30.98
10:46:37,30.99
10:46:37,31
10:46:45,31.01
10:47:07,31.02
10:47:20,31.01
10:47:21,31
10:47:27,30.99
10:47:29,30.98
10:47:39,30.97
10:48:04,30.96
10:48:19,30.95
10:48:21,30.96
10:48:21,30.97
10:48:22,30.95
10:48:28,30.94
10:48:29,30.93
10:48:30,30.9
10:48:31,30.89
10:48:33,30.9
10:48:38,30.91
10:48:43,30.92
10:48:52,30.91
10:48:53,30.92
10:48:55,30.91
10:48:57,30.9
10:49:04,30.89
10:49:04,30.87
10:49:07,30.88
10:49:09,30.87
10:49:15,30.88
10:49:20,30.91
10:49:21,30.92
10:49:21,30.91
10:49:31,30.93
10:49:36,30.92
10:50:09,30.93
10:50:11,30.95
10:50:18,30.96
10:50:19,30.97
10:50:25,30.98
10:50:27,30.99
10:50:27,31
10:50:28,31.01
10:50:29,31
10:51:02,31.03
10:51:06,31.01
10:51:06,31
10:51:09,31.03
10:51:21,31.01
10:51:24,31.02
10:51:27,31.03
10:51:35,31.04
10:51:35,31.02
10:51:35,31.04
10:51:40,31.03
10:51:48,31.04
10:51:57,31.05
10:52:02,31.04
10:52:02,31.05
10:52:04,31.04
10:52:14,31.06
10:52:20,31.03
10:52:21,31.05
10:52:23,31.04
10:52:31,31.05
10:52:37,31.07
10:52:39,31.06
10:52:39,31.07
10:52:40,31.06
10:52:41,31.07
10:52:43,31.06
10:52:46,31.07
10:52:52,31.08
10:53:01,31.1
10:53:06,31.09
10:53:08,31.1
10:53:10,31.09
10:53:11,31.1
10:53:15,31.09
10:53:15,31.1
10:53:17,31.09
10:53:21,31.1
10:53:29,31.13
10:53:30,31.12
10:53:33,31.11
10:53:34,31.12
10:53:46,31.13
10:53:49,31.14
10:53:52,31.13
10:53:54,31.14
10:54:04,31.15
10:54:09,31.16
10:54:12,31.14
10:54:12,31.15
10:54:14,31.14
10:54:15,31.15
10:54:17,31.11
10:54:17,31.14
10:54:19,31.12
10:54:19,31.1
10:54:20,31.11
10:54:21,31.1
10:54:22,31.11
10:54:22,31.06
10:54:22,31.04
10:54:23,31.03
10:54:23,31.02
10:54:26,31.03
10:54:26,31.07
10:54:26,31.06
10:54:32,31.04
10:54:35,31.03
10:54:37,31.04
10:54:39,31.03
10:54:43,31
10:54:47,30.99
10:54:54,30.98
10:54:56,30.99
10:55:02,30.97
10:55:02,30.99
10:55:10,31
10:55:14,31.01
10:55:15,31.02
10:55:17,31.03
10:55:18,31
10:55:21,31.04
10:55:22,31.06
10:55:22,31.08
10:55:23,31.1
10:55:25,31.09
10:55:26,31.1
10:55:28,31.09
10:55:30,31.1
10:55:42,31.09
10:55:49,31.1
10:55:49,31.09
10:55:51,31.08
10:55:51,31.1
10:55:56,31.09
10:55:56,31.07
10:56:03,31.08
10:56:06,31.07
10:56:09,31.08
10:56:15,31.09
10:56:20,31.08
10:56:21,31.12
10:56:24,31.11
10:56:26,31.1
10:56:31,31.11
10:56:33,31.1
10:56:39,31.09
10:56:45,31.1
10:56:47,31.11
10:56:50,31.09
10:56:50,31.11
10:56:51,31.1
10:56:55,31.11
10:57:01,31.1
10:57:03,31.09
10:57:05,31.1
10:57:14,31.09
10:57:19,31.08
10:57:22,31.06
10:57:30,31.05
10:57:31,31.01
10:57:32,31.03
10:57:32,31.05
10:57:33,31.07
10:57:33,31.08
10:57:35,31.02
10:57:35,31.03
10:57:36,31.05
10:57:37,31.06
10:57:42,31.01
10:57:47,31.04
10:57:50,31.03
10:57:51,31.05
10:57:57,31.03
10:57:57,31.02
10:58:00,31.11
10:58:01,31.09
10:58:01,31.06
10:58:04,31.05
10:58:04,31.1
10:58:05,31.09
10:58:17,31.1
10:58:18,31.08
10:58:33,31.07
10:58:43,31.06
10:58:49,31.07
10:58:49,31.06
10:58:50,31.07
10:58:50,31.06
10:58:58,31.05
10:58:59,31.06
10:59:01,31.04
10:59:02,31.05
10:59:05,31.04
10:59:07,31.05
10:59:11,31.06
10:59:23,31.07
10:59:23,31.09
10:59:28,31.1
10:59:29,31.11
10:59:30,31.12
10:59:33,31.11
10:59:38,31.1
10:59:39,31.09
10:59:41,31.08
10:59:41,31.09
10:59:43,31.08
10:59:49,31.07
10:59:58,31.08
11:00:02,31.07
11:00:03,31.08
11:00:03,31.07
11:00:10,31.06
11:00:13,31.05
11:00:14,31.04
11:00:17,31.05
11:00:50,31.07
11:00:51,31.08
11:01:13,31.11
11:01:16,31.12
11:01:22,31.14
11:01:25,31.13
11:01:26,31.12
11:01:46,31.13
11:01:50,31.14
11:01:54,31.16
11:01:55,31.17
11:01:59,31.16
11:02:03,31.18
11:02:07,31.17
11:02:08,31.16
11:02:36,31.15
11:02:40,31.14
11:02:40,31.15
11:02:41,31.14
11:02:42,31.13
11:02:45,31.11
11:03:13,31.09
11:03:16,31.08
11:03:17,31.06
11:03:23,31.04
11:03:28,31.03
11:03:30,31.02
11:03:35,31.03
11:03:36,31.06
11:03:37,31.05
11:03:40,31.06
11:03:44,31.07
11:03:48,31.06
11:03:51,31.05
11:03:51,31.06
11:03:57,31.04
11:04:07,31.07
11:04:07,31.05
11:04:08,31.06
11:04:13,31.05
11:04:16,31.04
11:04:29,31.03
11:04:42,31.05
11:04:47,31.04
11:04:48,31.05
11:05:08,31.06
11:05:12,31.11
11:05:12,31.14
11:05:12,31.15
11:05:12,31.18
11:05:12,31.19
11:05:13,31.21
11:05:13,31.2
11:05:14,31.18
11:05:15,31.16
11:05:17,31.17
11:05:19,31.19
11:05:20,31.18
11:05:20,31.19
11:05:21,31.16
11:05:21,31.17
11:05:21,31.16
11:05:23,31.17
11:05:23,31.18
11:05:25,31.17
11:05:25,31.16
11:05:28,31.15
11:05:29,31.16
11:05:29,31.15
11:05:35,31.16
11:05:37,31.15
11:05:44,31.16
11:05:48,31.15
11:05:49,31.14
11:05:49,31.15
11:05:50,31.13
11:05:50,31.1
11:05:51,31.08
11:05:51,31.07
11:05:55,31.05
11:06:02,31.06
11:06:02,31.05
11:06:09,31.07
11:06:09,31.08
11:06:11,31.07
11:06:13,31.08
11:06:27,31.07
11:06:31,31.06
11:06:41,31.05
11:06:44,31.04
11:06:48,31.03
11:07:02,31.02
11:07:06,31.03
11:07:09,31.02
11:07:12,31.03
11:07:16,31.01
11:07:19,31.02
11:07:21,31.01
11:07:25,31
11:07:29,30.99
11:07:29,30.97
11:07:31,30.96
11:07:33,30.98
11:07:36,30.96
11:07:38,30.94
11:07:40,30.97
11:07:40,30.93
11:07:46,30.95
11:07:46,30.93
11:07:50,30.91
11:07:51,30.9
11:07:51,30.91
11:07:53,30.9
11:07:55,30.89
11:07:59,30.88
11:08:00,30.89
11:08:01,30.92
11:08:03,30.91
11:08:04,30.9
11:08:04,30.88
11:08:13,30.87
11:08:17,30.88
11:08:24,30.89
11:08:26,30.91
11:08:27,30.96
11:08:30,30.93
11:08:41,30.96
11:08:50,30.94
11:08:53,30.93
11:09:09,30.94
11:09:21,30.93
11:09:33,30.92
11:09:38,30.94
11:09:39,30.91
11:09:55,30.93
11:10:01,30.92
11:10:09,30.94
11:10:09,30.95
11:10:10,30.96
11:10:11,30.98
11:10:15,30.99
11:10:52,31.04
11:10:54,31.05
11:11:07,31.06
11:11:11,31.08
11:11:23,31.1
11:11:27,31.14
11:11:31,31.15
11:11:34,31.17
11:11:39,31.18
11:11:44,31.16
11:11:48,31.17
11:11:53,31.19
11:12:11,31.2
11:12:29,31.16
11:12:37,31.17
11:12:38,31.14
11:12:53,31.19
11:12:55,31.18
11:12:58,31.17
11:12:59,31.18
11:13:11,31.19
11:13:27,31.2
11:13:34,31.22
11:13:35,31.2
11:13:38,31.23
11:13:51,31.24
11:13:55,31.25
11:13:56,31.23
11:13:56,31.24
11:13:57,31.23
11:13:59,31.24
11:14:10,31.23
11:14:11,31.24
11:14:12,31.23
11:14:13,31.21
11:14:13,31.22
11:14:18,31.21
11:14:19,31.22
11:14:20,31.23
11:14:24,31.21
11:14:52,31.24
11:14:53,31.22
11:14:55,31.27
11:15:03,31.24
11:15:11,31.26
11:15:12,31.27
11:15:13,31.26
11:15:13,31.25
11:15:14,31.24
11:15:24,31.23
11:15:25,31.24
11:15:26,31.25
11:15:32,31.23
11:15:35,31.21
11:15:41,31.22
11:15:53,31.21
11:16:07,31.22
11:16:13,31.2
11:16:27,31.16
11:16:35,31.17
11:16:45,31.14
11:16:45,31.16
11:16:45,31.15
11:17:03,31.16
11:17:04,31.18
11:17:04,31.16
11:17:25,31.17
11:17:28,31.18
11:17:31,31.2
11:17:58,31.18
11:17:59,31.16
11:18:20,31.19
11:18:35,31.17
11:18:40,31.23
11:18:48,31.24
11:18:50,31.26
11:18:59,31.27
11:19:00,31.25
11:19:07,31.24
11:19:12,31.23
11:19:19,31.24
11:19:25,31.23
11:19:59,31.22
11:20:00,31.21
11:20:30,31.2
11:20:39,31.22
11:20:58,31.24
11:21:09,31.22
11:21:09,31.21
11:21:09,31.22
11:21:11,31.21
11:21:11,31.23
11:21:17,31.22
11:21:17,31.21
11:21:38,31.22
11:21:40,31.23
11:21:48,31.22
11:22:06,31.23
11:22:13,31.24
11:22:23,31.23
11:22:29,31.25
11:22:30,31.24
11:22:40,31.25
11:22:42,31.23
11:22:42,31.24
11:22:42,31.23
11:22:43,31.18
11:22:43,31.16
11:22:44,31.14
11:22:45,31.15
11:22:46,31.16
11:22:55,31.15
11:22:56,31.13
11:23:05,31.14
11:23:12,31.15
11:23:19,31.13
11:23:39,31.11
11:23:39,31.09
11:23:41,31.1
11:23:43,31.09
11:23:55,31.08
11:23:56,31.07
11:23:58,31.09
11:24:00,31.1
11:24:07,31.11
11:24:20,31.12
11:24:26,31.13
11:24:29,31.11
11:24:41,31.15
11:24:43,31.1
11:24:44,31.13
11:24:44,31.1
11:24:45,31.09
11:24:53,31.08
11:24:54,31.09
11:24:59,31.1
11:25:13,31.09
11:25:14,31.08
11:25:14,31.06
11:25:23,31.04
11:25:26,31.05
11:25:32,31.04
11:25:38,31.03
11:25:47,31.05
11:26:04,31.03
11:26:12,31.04
11:26:19,31
11:26:19,31.02
11:26:20,31.01
11:26:21,31
11:26:22,31.01
11:26:36,31
11:26:48,30.98
11:26:50,31
11:26:53,30.98
11:27:07,30.97
11:27:17,30.95
11:27:28,30.94
11:27:50,30.95
11:27:53,30.94
11:27:57,30.93
11:28:23,30.95
11:28:23,30.98
11:28:23,31
