11:55:21,10.3
11:55:21,10.35
11:56:04,10.3
12:00:51,10.35
12:00:54,10.3
12:07:40,10.35
12:07:40,10.3
12:07:44,10.35
12:07:48,10.4
12:07:54,10.35
12:08:19,10.4
12:08:23,10.35
12:10:11,10.4
12:10:11,10.35
12:10:58,10.4
12:11:01,10.35
12:12:28,10.4
12:13:49,10.35
12:17:32,10.3
12:23:06,10.35
12:23:52,10.3
12:23:58,10.35
12:24:02,10.4
12:24:03,10.35
12:24:03,10.4
12:24:33,10.35
12:26:22,10.4
12:27:10,10.35
12:28:53,10.4
12:31:37,10.35
12:32:55,10.4
12:33:08,10.35
12:33:13,10.4
12:33:14,10.35
12:33:15,10.4
12:33:18,10.35
12:33:24,10.4
12:33:28,10.35
12:33:41,10.4
12:33:45,10.35
12:34:29,10.4
12:34:34,10.35
12:37:07,10.4
12:37:35,10.35
12:41:14,10.4
12:41:44,10.35
12:49:14,10.4
12:49:14,10.35
12:54:15,10.4
12:54:15,10.3
13:00:16,10.35
13:00:16,10.3
13:01:59,10.25
13:10:08,10.3
13:10:10,10.25
13:11:09,10.2
13:11:15,10.25
13:12:11,10.2
13:12:12,10.25
13:14:24,10.2
13:14:45,10.15
13:14:50,10.2
13:15:06,10.25
13:15:16,10.2
13:15:21,10.25
13:15:58,10.2
13:16:29,10.15
13:17:14,10.2
13:17:30,10.15
13:17:33,10.2
13:21:27,10.15
13:22:51,10.2
13:24:56,10.15
13:25:19,10.2
13:26:35,10.15
13:27:21,10.2
13:27:29,10.15
13:27:38,10.2
13:27:48,10.15
13:28:05,10.1
13:28:08,10.15
13:28:10,10.1
13:28:10,10.15
13:28:14,10.1
13:28:15,10.15
13:28:18,10.1
13:30:23,10.15
13:30:23,10.1
13:30:23,10.15
13:30:27,10.1
13:32:23,10.05
13:33:21,10
13:35:24,10.05
13:35:25,10
13:35:47,10.05
13:35:50,10
13:38:47,10.05
13:39:36,10
13:39:52,10.05
13:39:52,10.1
13:40:04,10.05
13:40:14,10.1
13:40:16,10.05
13:45:53,10.1
13:45:53,10.05
13:49:28,10
13:50:03,10.05
13:50:19,10
13:53:37,10.05
13:53:48,10
13:53:53,10.05
14:00:01,10.1
14:00:03,10.05
14:01:59,10.1
14:04:04,10.05
14:08:15,10.1
14:08:20,10.05
14:11:34,10.15
14:11:37,10.1
14:14:58,10.15
14:15:13,10.1
14:16:08,10.15
14:17:34,10.1
14:18:32,10.15
14:20:09,10.1
14:26:20,10.05
14:26:28,10.1
14:29:03,10.15
14:29:26,10.1
14:34:32,10.15
14:34:52,10.1
14:40:09,10.15
14:40:33,10.1
14:43:03,10.05
14:43:06,10.1
14:43:07,10.05
14:43:10,10.1
14:43:17,10.05
14:43:17,10.1
14:43:18,10.05
14:43:20,10.1
14:43:22,10.05
14:43:24,10.1
14:52:48,10.15
14:52:53,10.1
14:53:38,10.15
14:53:51,10.1
14:53:57,10.15
14:53:59,10.1
14:57:35,10.15
14:57:49,10.1
14:58:00,10.15
14:58:22,10.1
15:03:08,10.15
15:05:33,10.1
15:07:28,10.05
15:07:30,10.1
15:07:41,10.05
15:10:24,10.1
15:10:33,10.05
15:10:54,10.1
15:13:10,10.05
15:13:14,10
15:20:46,10.05
15:21:29,10
15:22:48,10.05
15:24:16,10
15:24:24,10.05
15:24:36,10
15:24:37,10.05
15:25:05,10
15:26:00,10.05
15:26:01,10
15:27:33,10.05
15:27:36,10
15:28:27,10.05
15:30:18,10
15:30:24,10.05
15:30:33,10
15:30:36,10.05
15:31:05,10
15:32:21,10.05
15:32:27,10
15:34:00,10.05
15:35:06,10
15:36:03,10.05
15:36:15,10
15:37:03,10.05
15:37:59,10
15:45:06,10.05
15:45:10,10
15:46:51,10.05
15:47:00,10
15:48:04,10.05
15:48:04,10
15:49:59,10.05
15:50:03,10
15:52:35,10.05
15:52:37,10
15:53:40,10.05
15:53:48,10
15:53:53,10.05
15:53:53,10
15:54:23,10.05
15:55:11,10
15:55:22,10.05
15:56:08,10
15:56:12,10.05
15:56:20,10
15:56:26,10.05
15:56:27,10
15:56:44,10.05
15:56:58,10
15:57:08,10.05
15:57:15,10
15:57:43,10.05
15:57:51,10
15:57:53,10.05
15:58:05,10
15:58:10,10.05
15:58:17,10
15:58:37,10.05
15:58:39,10
15:58:44,10.05
15:58:49,10
15:59:50,10.05
15:59:51,10
15:59:54,10.05
16:00:01,10
16:00:06,10.05
16:00:13,10
16:00:15,10.05
16:00:16,10
16:00:17,10.05
