09:19:43,45.77
09:30:16,45.59
09:30:16,45.63
09:30:31,45.57
09:30:37,45.63
09:31:03,45.67
09:33:00,45.65
09:33:00,45.7
09:33:33,45.68
09:34:20,45.7
09:34:20,45.71
09:34:21,45.7
09:34:21,45.72
09:34:23,45.73
09:35:42,45.74
09:35:50,45.73
09:35:50,45.74
09:36:00,45.76
09:36:13,45.74
09:36:17,45.76
09:36:22,45.74
09:36:34,45.73
09:36:36,45.72
09:36:57,45.73
09:37:25,45.74
09:37:55,45.71
09:38:06,45.69
09:38:12,45.72
09:38:19,45.7
09:38:27,45.69
09:38:35,45.68
09:38:52,45.67
09:38:58,45.66
09:39:03,45.65
09:39:10,45.66
09:39:28,45.65
09:39:58,45.67
09:40:03,45.69
09:40:20,45.67
09:40:41,45.68
09:40:42,45.69
09:40:50,45.68
09:41:13,45.69
09:41:15,45.66
09:41:24,45.68
09:41:35,45.69
09:41:38,45.71
09:41:50,45.72
09:41:55,45.73
09:42:03,45.72
09:42:04,45.71
09:42:46,45.7
09:42:57,45.69
09:43:05,45.7
09:43:06,45.71
09:43:22,45.7
09:43:22,45.69
09:44:09,45.7
09:44:11,45.71
09:44:55,45.72
09:44:58,45.71
09:45:07,45.69
09:45:23,45.7
09:45:28,45.71
09:45:46,45.7
09:45:59,45.71
09:46:05,45.7
09:46:05,45.71
09:46:15,45.72
09:46:40,45.71
09:46:53,45.7
09:47:02,45.69
09:47:16,45.7
09:47:22,45.69
09:47:47,45.7
09:48:06,45.69
09:48:07,45.68
09:48:18,45.69
09:48:34,45.7
09:48:38,45.71
09:48:52,45.7
09:48:52,45.69
09:48:55,45.7
09:49:06,45.71
09:49:11,45.72
09:49:13,45.71
09:49:17,45.7
09:49:42,45.69
09:50:02,45.7
09:50:06,45.71
09:50:31,45.7
09:50:40,45.71
09:51:28,45.72
09:51:30,45.73
09:51:34,45.71
09:51:35,45.72
09:51:42,45.71
09:52:14,45.72
09:52:22,45.73
09:52:38,45.72
09:52:49,45.73
09:52:54,45.72
09:53:02,45.71
09:53:46,45.72
09:54:05,45.71
09:54:27,45.7
09:54:32,45.71
09:54:35,45.72
09:54:47,45.71
09:54:56,45.7
09:55:03,45.71
09:55:20,45.7
09:55:20,45.69
09:55:50,45.7
09:55:50,45.71
09:55:50,45.72
09:56:35,45.73
09:57:22,45.72
09:57:23,45.71
09:57:54,45.72
09:58:00,45.73
09:58:05,45.72
09:58:13,45.71
09:58:13,45.7
09:58:26,45.72
09:58:28,45.71
09:58:42,45.69
09:58:55,45.68
09:58:59,45.69
09:59:00,45.7
09:59:11,45.71
09:59:14,45.7
09:59:20,45.69
09:59:21,45.7
09:59:35,45.71
09:59:36,45.72
09:59:57,45.73
10:00:05,45.74
10:00:11,45.76
10:00:23,45.74
10:00:28,45.73
10:00:36,45.72
10:00:38,45.73
10:02:11,45.72
10:02:29,45.73
10:02:31,45.72
10:02:58,45.73
10:03:14,45.72
10:03:15,45.71
10:03:15,45.72
10:03:16,45.71
10:03:19,45.73
10:03:41,45.74
10:03:42,45.75
10:03:42,45.74
10:03:48,45.73
10:04:09,45.71
10:04:36,45.7
10:04:45,45.69
10:04:51,45.7
10:04:52,45.71
10:04:53,45.72
10:05:00,45.71
10:05:21,45.72
10:05:32,45.71
10:05:35,45.7
10:05:38,45.71
10:05:54,45.72
10:06:36,45.71
10:06:47,45.72
10:06:50,45.73
10:06:55,45.74
10:07:08,45.72
10:07:18,45.71
10:07:27,45.72
10:07:32,45.73
10:07:33,45.71
10:07:36,45.72
10:07:41,45.71
10:07:59,45.7
10:08:03,45.71
10:08:11,45.7
10:08:36,45.71
10:08:57,45.72
10:09:21,45.71
10:09:21,45.7
10:09:22,45.69
10:09:44,45.7
10:09:51,45.69
10:09:54,45.7
10:10:05,45.72
10:10:54,45.74
10:10:55,45.73
10:11:06,45.72
10:11:07,45.73
10:11:27,45.72
10:11:36,45.73
10:11:38,45.74
10:11:46,45.73
10:12:00,45.74
10:12:15,45.75
10:12:21,45.74
10:12:31,45.75
10:12:37,45.76
10:13:10,45.78
10:13:39,45.79
10:13:45,45.78
10:13:58,45.79
10:14:23,45.77
10:14:40,45.78
10:15:34,45.79
10:16:15,45.78
10:16:18,45.76
10:16:45,45.75
10:16:51,45.76
10:18:28,45.75
10:18:36,45.74
10:18:46,45.73
10:18:53,45.72
10:19:12,45.73
10:19:44,45.72
10:20:20,45.73
10:20:21,45.72
10:20:46,45.71
10:20:54,45.72
10:21:00,45.71
10:21:27,45.7
10:21:31,45.71
10:21:37,45.72
10:21:46,45.71
10:22:13,45.68
10:22:13,45.67
10:22:18,45.66
10:22:23,45.65
10:22:26,45.67
10:22:29,45.68
10:22:31,45.67
10:23:16,45.68
10:23:17,45.69
10:23:48,45.7
10:24:17,45.69
10:24:19,45.7
10:24:22,45.71
10:24:36,45.72
10:24:43,45.73
10:24:43,45.74
10:24:44,45.75
10:24:51,45.74
10:24:54,45.73
10:24:58,45.72
10:25:06,45.73
10:25:15,45.72
10:25:46,45.73
10:25:58,45.74
10:26:00,45.75
10:26:06,45.74
10:26:16,45.75
10:26:52,45.76
10:28:00,45.75
10:28:19,45.76
10:28:30,45.77
10:28:55,45.78
10:29:15,45.77
10:29:23,45.75
10:29:32,45.73
10:29:40,45.74
10:30:05,45.73
10:30:15,45.74
10:30:30,45.73
10:31:04,45.74
10:31:08,45.75
10:31:15,45.73
10:31:15,45.72
10:31:17,45.73
10:31:57,45.72
10:31:58,45.73
10:32:15,45.74
10:32:16,45.73
10:32:17,45.72
10:33:13,45.73
10:33:23,45.74
10:33:24,45.75
10:33:28,45.76
10:33:44,45.74
10:33:47,45.75
10:34:12,45.76
10:34:53,45.77
10:34:54,45.78
10:35:19,45.76
10:35:55,45.77
10:36:43,45.76
10:37:03,45.75
10:37:05,45.74
10:37:44,45.73
10:37:56,45.74
10:38:24,45.72
10:38:34,45.71
10:39:54,45.7
10:40:14,45.71
10:40:57,45.72
10:41:11,45.74
10:41:23,45.73
10:41:43,45.74
10:41:51,45.71
10:41:52,45.72
10:42:32,45.71
10:42:47,45.72
10:42:49,45.7
10:42:52,45.71
10:43:06,45.7
10:43:57,45.68
10:44:32,45.67
10:44:42,45.65
10:44:46,45.64
10:44:55,45.65
10:45:24,45.66
10:45:25,45.65
10:45:39,45.64
10:45:51,45.61
10:45:54,45.62
10:46:16,45.6
10:47:35,45.59
10:47:43,45.58
10:48:33,45.57
10:48:42,45.58
10:48:46,45.56
10:49:02,45.55
10:49:15,45.56
10:49:37,45.55
10:49:41,45.53
10:49:46,45.54
10:50:38,45.55
10:51:01,45.56
10:51:10,45.57
10:51:27,45.56
10:51:27,45.55
10:51:29,45.54
10:51:31,45.53
10:51:32,45.54
10:51:37,45.55
10:51:42,45.54
10:51:58,45.53
10:52:47,45.5
10:53:05,45.49
10:53:46,45.48
10:53:50,45.47
10:53:51,45.45
10:54:05,45.46
