09:47:23,5.73
09:47:23,5.74
09:47:31,5.73
09:47:31,5.74
09:47:32,5.73
09:47:32,5.74
09:48:00,5.75
09:48:00,5.76
09:48:06,5.75
09:48:07,5.76
09:48:13,5.77
09:48:14,5.76
09:49:56,5.75
09:50:09,5.76
09:50:22,5.74
09:50:22,5.75
09:50:31,5.76
09:50:44,5.77
09:50:48,5.76
09:50:52,5.78
09:51:14,5.79
09:51:17,5.78
09:51:19,5.79
09:51:39,5.78
09:51:40,5.79
09:51:56,5.8
09:52:07,5.79
09:52:07,5.8
09:52:09,5.81
09:52:10,5.8
09:52:17,5.81
09:52:23,5.8
09:52:23,5.81
09:52:29,5.82
09:52:32,5.81
09:52:34,5.82
09:52:34,5.81
09:52:35,5.82
09:52:36,5.81
09:52:44,5.82
09:52:44,5.81
09:52:44,5.8
09:53:22,5.81
09:53:38,5.8
09:53:49,5.79
09:54:03,5.8
09:54:04,5.79
09:54:22,5.8
09:54:23,5.79
09:54:26,5.78
09:54:32,5.77
09:54:34,5.78
09:54:38,5.77
09:54:39,5.78
09:54:44,5.77
09:54:54,5.76
09:55:06,5.77
09:55:07,5.76
09:55:08,5.77
09:55:15,5.76
09:55:15,5.77
09:55:17,5.76
09:55:32,5.75
09:55:40,5.76
09:55:40,5.75
09:55:41,5.74
09:55:42,5.75
09:55:50,5.74
09:56:10,5.75
09:56:16,5.74
09:56:17,5.75
09:56:17,5.76
09:56:45,5.75
09:56:48,5.74
09:56:54,5.73
09:56:54,5.74
09:56:56,5.73
09:57:02,5.74
09:57:21,5.73
09:57:48,5.74
09:57:49,5.73
09:58:15,5.72
09:58:15,5.71
09:58:17,5.72
09:58:26,5.71
09:58:28,5.72
09:58:34,5.71
09:58:34,5.72
09:58:40,5.71
09:58:43,5.72
09:58:49,5.71
09:58:55,5.72
09:59:02,5.71
09:59:05,5.72
09:59:09,5.71
09:59:25,5.72
09:59:32,5.71
09:59:33,5.72
09:59:33,5.71
09:59:34,5.7
09:59:41,5.71
09:59:43,5.7
10:00:05,5.71
10:00:05,5.7
10:00:10,5.69
10:00:13,5.68
10:00:15,5.69
10:00:17,5.7
10:00:21,5.69
10:00:22,5.7
10:00:36,5.71
10:00:37,5.7
10:00:40,5.71
10:00:40,5.7
10:00:49,5.71
10:00:50,5.7
10:00:50,5.71
10:00:56,5.7
10:01:02,5.71
10:01:02,5.7
10:01:06,5.71
10:01:09,5.7
10:01:17,5.71
10:01:22,5.7
10:01:24,5.71
10:01:28,5.72
10:01:28,5.71
10:01:32,5.72
10:01:54,5.71
10:01:54,5.72
10:02:03,5.71
10:02:04,5.72
10:02:06,5.71
10:02:08,5.72
10:02:32,5.71
10:02:34,5.72
10:02:39,5.71
10:03:05,5.72
10:03:05,5.71
10:03:08,5.72
10:03:14,5.71
10:03:16,5.7
10:03:18,5.71
10:03:19,5.7
10:03:20,5.71
10:03:22,5.7
10:03:34,5.71
10:03:34,5.7
10:03:38,5.71
10:03:39,5.7
10:03:51,5.71
10:03:51,5.7
10:04:02,5.71
10:04:03,5.7
10:04:21,5.69
10:04:32,5.7
10:04:33,5.69
10:04:36,5.7
10:04:36,5.69
10:04:37,5.68
10:04:43,5.69
10:04:43,5.68
10:04:45,5.69
10:04:46,5.68
10:04:48,5.69
10:04:50,5.68
10:04:51,5.69
10:04:53,5.68
10:04:53,5.69
10:04:54,5.68
10:04:54,5.69
10:04:55,5.68
10:04:56,5.69
10:04:56,5.68
10:04:58,5.69
10:04:59,5.68
10:05:14,5.69
10:05:15,5.68
10:05:26,5.69
10:05:28,5.68
10:05:32,5.69
10:05:33,5.68
10:05:35,5.69
10:05:38,5.68
10:05:39,5.69
10:05:41,5.68
10:05:41,5.69
10:05:42,5.68
10:05:43,5.69
10:05:46,5.68
10:05:50,5.69
10:05:52,5.68
10:05:53,5.69
10:05:54,5.68
10:05:55,5.69
10:05:56,5.68
10:05:58,5.69
10:05:59,5.68
10:06:00,5.69
10:06:03,5.68
10:06:03,5.69
10:06:04,5.68
10:06:06,5.69
10:06:07,5.68
10:06:10,5.69
10:06:11,5.68
10:06:14,5.69
10:06:17,5.68
10:06:19,5.69
10:06:19,5.68
10:06:19,5.69
10:06:20,5.68
10:06:25,5.69
10:06:28,5.7
10:06:32,5.71
10:06:35,5.7
10:06:37,5.71
10:06:45,5.7
10:06:45,5.71
10:06:56,5.7
10:06:58,5.71
10:07:01,5.7
10:07:03,5.71
10:07:40,5.7
10:07:44,5.71
10:07:54,5.7
10:08:09,5.69
10:08:11,5.7
10:08:15,5.69
10:08:27,5.68
10:08:34,5.69
10:08:57,5.68
10:08:57,5.67
10:08:58,5.68
10:08:59,5.67
10:09:07,5.68
10:09:07,5.67
10:09:15,5.68
10:09:17,5.67
10:09:26,5.68
10:09:32,5.67
10:09:34,5.68
10:09:35,5.67
10:09:53,5.66
10:09:53,5.67
10:09:57,5.66
10:09:59,5.67
10:10:05,5.68
10:10:12,5.67
10:10:17,5.68
10:10:18,5.67
10:10:18,5.68
10:10:18,5.67
10:10:21,5.68
10:10:24,5.67
10:10:31,5.68
10:10:35,5.67
10:10:43,5.68
10:11:00,5.69
10:11:07,5.68
10:11:18,5.69
10:11:34,5.7
10:11:53,5.69
10:11:59,5.7
10:12:46,5.69
10:12:52,5.7
10:13:06,5.69
10:13:09,5.68
10:13:10,5.69
10:13:18,5.68
10:14:32,5.69
10:15:02,5.68
10:15:04,5.69
10:15:10,5.68
10:15:21,5.69
10:15:22,5.68
10:15:40,5.69
10:15:41,5.68
10:16:00,5.67
10:16:04,5.68
10:16:35,5.69
10:16:41,5.68
10:16:44,5.69
10:16:57,5.68
10:17:01,5.69
10:17:23,5.7
10:17:26,5.71
10:17:32,5.72
10:17:38,5.71
10:17:40,5.72
10:18:36,5.73
10:18:42,5.74
10:18:43,5.75
10:18:45,5.74
10:18:55,5.75
10:18:56,5.74
10:19:06,5.73
10:19:10,5.74
10:19:41,5.73
10:19:45,5.74
10:19:46,5.73
10:20:01,5.72
10:20:07,5.73
10:20:08,5.72
10:20:47,5.73
10:20:52,5.72
10:21:00,5.73
10:21:04,5.72
10:21:06,5.73
10:21:16,5.72
10:21:16,5.73
10:21:26,5.72
10:21:26,5.71
10:22:14,5.7
10:22:14,5.71
10:22:17,5.7
10:22:20,5.71
10:22:23,5.7
10:22:54,5.69
10:22:58,5.7
10:23:02,5.69
10:23:19,5.68
10:23:19,5.69
10:23:20,5.68
10:24:48,5.67
10:25:00,5.68
10:25:05,5.67
10:25:35,5.68
10:25:35,5.67
10:25:35,5.68
10:25:36,5.67
10:25:42,5.69
10:25:42,5.68
10:25:43,5.69
10:25:43,5.68
10:25:44,5.69
10:25:44,5.68
10:25:48,5.7
10:25:59,5.69
10:26:11,5.7
10:26:14,5.71
10:26:17,5.7
10:26:17,5.71
10:26:39,5.72
10:26:48,5.73
10:27:08,5.72
10:27:11,5.73
10:27:25,5.74
10:27:30,5.73
10:28:08,5.72
10:29:20,5.73
10:29:28,5.72
10:30:19,5.73
10:30:22,5.72
10:30:55,5.73
10:30:57,5.72
10:31:00,5.73
10:31:10,5.72
10:31:17,5.73
10:31:20,5.72
10:31:20,5.73
10:31:22,5.72
10:31:33,5.73
10:31:37,5.72
10:31:45,5.73
10:31:48,5.72
10:32:09,5.75
10:32:14,5.74
10:32:15,5.75
10:32:19,5.74
10:32:19,5.75
10:32:26,5.76
10:32:38,5.75
10:32:38,5.76
10:32:42,5.77
10:32:48,5.76
10:32:49,5.77
10:33:00,5.76
10:33:02,5.77
10:33:13,5.76
10:33:13,5.77
10:33:23,5.76
10:33:24,5.77
10:33:31,5.76
10:33:32,5.77
10:33:35,5.76
10:33:42,5.77
10:33:48,5.76
10:33:50,5.77
10:33:54,5.76
10:34:08,5.75
10:34:20,5.74
10:34:20,5.75
10:34:24,5.74
10:34:30,5.73
10:34:34,5.74
10:34:35,5.73
10:34:43,5.72
10:34:46,5.73
10:34:46,5.72
10:35:12,5.71
10:35:21,5.72
10:35:46,5.73
10:36:04,5.72
10:36:31,5.73
10:36:34,5.72
10:36:43,5.71
10:37:20,5.7
10:37:28,5.71
10:37:40,5.7
10:38:12,5.71
10:38:25,5.7
10:38:26,5.71
10:38:44,5.7
10:39:33,5.71
10:39:33,5.7
10:40:03,5.69
10:40:05,5.7
10:40:06,5.69
10:40:06,5.7
10:40:24,5.71
10:40:24,5.7
10:40:31,5.71
10:40:32,5.7
10:41:32,5.71
10:41:32,5.7
10:43:44,5.69
10:43:46,5.7
10:43:49,5.69
10:43:50,5.7
10:43:56,5.69
10:43:57,5.7
10:44:01,5.69
10:44:01,5.7
10:44:07,5.69
10:44:30,5.7
10:44:36,5.69
10:44:45,5.7
10:44:47,5.69
10:44:50,5.7
10:44:51,5.69
10:44:58,5.68
10:45:53,5.69
10:45:54,5.68
10:46:25,5.69
10:46:30,5.68
10:46:34,5.69
10:46:37,5.68
10:46:38,5.69
10:46:38,5.68
10:46:38,5.69
10:46:39,5.68
10:46:47,5.69
10:46:48,5.68
10:46:50,5.69
10:46:51,5.68
10:46:51,5.69
10:46:56,5.68
10:47:02,5.69
10:47:04,5.68
10:47:14,5.69
10:47:14,5.68
10:47:29,5.69
10:47:33,5.68
10:47:45,5.69
10:47:48,5.68
10:47:53,5.69
10:47:54,5.68
10:48:07,5.69
10:48:07,5.68
10:48:10,5.67
10:48:11,5.68
10:48:13,5.67
10:48:14,5.68
10:48:17,5.69
10:48:19,5.68
10:48:51,5.69
10:48:54,5.68
10:48:57,5.69
10:49:00,5.68
10:49:24,5.69
10:49:25,5.68
10:50:10,5.69
10:50:11,5.68
10:50:20,5.67
10:50:20,5.68
10:50:21,5.67
10:50:23,5.68
10:50:24,5.67
10:50:30,5.68
10:50:47,5.69
10:51:13,5.7
10:51:29,5.69
10:51:39,5.7
10:51:46,5.69
10:51:50,5.7
10:51:56,5.69
10:52:08,5.7
10:52:08,5.69
10:52:12,5.7
10:52:12,5.69
10:52:31,5.68
10:52:45,5.69
10:52:48,5.68
10:53:16,5.67
10:53:17,5.68
10:53:28,5.67
10:53:31,5.68
10:53:32,5.67
10:53:37,5.68
10:53:40,5.67
10:53:40,5.68
10:54:04,5.69
10:54:16,5.68
10:54:24,5.69
10:54:30,5.68
10:55:21,5.69
10:55:25,5.68
10:55:32,5.69
10:55:41,5.7
10:55:41,5.69
10:55:57,5.7
10:56:26,5.71
10:56:32,5.7
10:56:48,5.71
10:56:50,5.7
10:56:50,5.73
10:56:58,5.72
10:57:05,5.73
10:57:09,5.72
10:57:14,5.73
10:57:16,5.72
10:57:17,5.73
10:57:21,5.72
10:57:26,5.73
10:57:48,5.72
10:58:00,5.73
10:58:21,5.72
10:58:25,5.73
10:58:29,5.72
10:58:42,5.73
10:58:43,5.72
10:58:43,5.73
10:59:23,5.72
10:59:32,5.73
11:00:13,5.72
11:00:26,5.73
11:00:34,5.72
11:00:36,5.73
11:00:39,5.72
11:01:07,5.73
11:01:12,5.72
11:01:30,5.73
11:01:30,5.72
11:01:54,5.73
11:01:58,5.72
11:02:30,5.73
11:02:32,5.72
11:03:19,5.73
11:03:20,5.72
11:03:23,5.73
11:03:28,5.72
11:03:50,5.74
11:03:53,5.73
11:04:12,5.75
11:04:20,5.76
11:04:51,5.75
11:04:53,5.76
11:05:02,5.75
11:05:03,5.76
11:05:03,5.75
11:05:05,5.76
11:05:27,5.75
11:05:31,5.76
11:06:31,5.77
11:06:32,5.76
11:06:52,5.77
11:07:02,5.76
11:07:54,5.75
11:07:55,5.76
11:08:35,5.77
11:08:39,5.76
11:09:16,5.77
11:09:20,5.76
11:09:25,5.77
11:09:50,5.76
11:10:02,5.77
11:10:14,5.76
11:10:21,5.77
11:10:25,5.76
11:10:26,5.77
11:10:38,5.76
11:10:39,5.77
11:10:48,5.76
11:10:49,5.77
11:11:00,5.76
11:11:01,5.77
11:11:02,5.76
11:11:03,5.77
11:11:22,5.76
11:11:23,5.77
11:11:23,5.76
11:11:34,5.77
11:11:34,5.76
11:11:46,5.77
11:11:52,5.76
11:12:04,5.77
11:12:08,5.76
11:12:34,5.77
11:12:35,5.76
11:12:43,5.77
11:13:06,5.76
11:13:29,5.77
11:13:30,5.76
11:13:33,5.77
11:13:35,5.76
11:13:39,5.77
11:13:41,5.76
11:13:48,5.77
11:13:57,5.76
11:14:06,5.77
11:14:15,5.76
11:14:55,5.75
11:14:55,5.74
11:14:56,5.75
11:16:08,5.76
11:16:12,5.75
11:16:18,5.76
11:16:22,5.75
11:16:38,5.76
11:16:39,5.75
11:16:52,5.76
11:16:52,5.75
11:16:59,5.74
11:17:02,5.75
11:17:07,5.74
11:17:12,5.75
11:17:16,5.74
11:17:17,5.75
11:17:17,5.74
11:17:18,5.75
11:17:19,5.76
11:17:20,5.75
11:17:28,5.76
11:18:00,5.75
11:18:18,5.76
11:18:30,5.75
11:18:39,5.76
11:18:41,5.75
11:19:01,5.74
11:19:07,5.75
11:19:09,5.74
11:19:12,5.75
11:19:21,5.74
11:19:40,5.75
11:19:41,5.74
11:19:49,5.73
11:20:05,5.74
11:20:13,5.73
11:20:14,5.74
11:20:15,5.73
11:20:30,5.72
11:20:31,5.71
11:20:32,5.72
11:20:34,5.73
11:20:43,5.72
11:20:50,5.73
11:21:00,5.72
11:21:05,5.73
11:21:13,5.72
11:21:49,5.73
11:22:01,5.72
11:22:05,5.71
11:22:09,5.72
11:22:17,5.71
11:22:26,5.7
11:23:19,5.71
11:23:20,5.7
11:24:03,5.69
11:24:20,5.7
11:24:32,5.69
11:25:25,5.7
11:25:28,5.69
11:26:09,5.7
11:26:10,5.69
11:26:20,5.7
11:26:21,5.69
11:26:36,5.7
11:26:38,5.69
11:27:23,5.7
11:27:24,5.69
11:27:38,5.7
11:27:39,5.69
11:27:42,5.7
11:27:58,5.71
11:28:36,5.7
11:28:39,5.71
11:28:48,5.7
11:29:22,5.71
11:29:28,5.7
11:29:45,5.71
11:29:45,5.7
11:29:59,5.71
11:30:06,5.7
11:30:14,5.71
11:30:23,5.7
11:30:25,5.71
11:30:52,5.7
11:31:11,5.71
11:31:21,5.7
11:31:33,5.71
11:31:33,5.7
11:31:54,5.71
11:32:01,5.7
11:32:02,5.71
11:32:02,5.7
11:32:23,5.71
11:32:24,5.7
11:32:35,5.71
11:32:36,5.7
11:33:16,5.71
11:33:17,5.7
11:33:19,5.71
11:33:26,5.7
11:33:34,5.71
11:33:42,5.7
11:34:01,5.71
11:34:02,5.7
11:34:16,5.71
11:34:20,5.7
11:34:25,5.71
11:34:41,5.7
11:35:00,5.71
11:35:02,5.7
11:35:14,5.69
11:35:16,5.7
11:35:52,5.69
11:35:53,5.7
11:35:59,5.69
11:36:02,5.7
11:36:11,5.69
11:36:21,5.7
11:36:22,5.69
11:36:31,5.7
11:36:42,5.69
11:36:43,5.7
11:36:44,5.69
11:36:48,5.7
11:36:52,5.69
11:36:58,5.7
11:36:59,5.69
11:37:02,5.7
11:37:07,5.69
11:37:11,5.7
11:37:15,5.69
11:37:31,5.7
11:37:37,5.69
11:38:18,5.7
11:38:21,5.69
11:39:04,5.7
11:39:04,5.69
11:39:30,5.7
11:39:30,5.69
11:39:53,5.7
11:39:58,5.69
11:40:29,5.7
11:40:30,5.69
11:40:36,5.7
11:40:45,5.69
11:40:57,5.7
11:41:02,5.71
11:41:13,5.72
11:41:13,5.71
11:41:16,5.72
11:41:32,5.71
11:41:33,5.72
11:43:24,5.71
11:43:25,5.72
11:43:47,5.71
11:44:04,5.72
11:44:06,5.71
11:44:09,5.72
11:44:48,5.71
11:44:55,5.72
11:44:59,5.73
11:45:17,5.72
11:45:17,5.73
11:45:18,5.72
11:45:27,5.73
11:45:56,5.74
11:46:15,5.73
11:46:15,5.74
11:46:33,5.72
11:46:34,5.71
11:46:46,5.72
11:47:15,5.71
11:47:17,5.72
11:47:28,5.71
11:48:21,5.72
11:48:24,5.71
11:48:37,5.72
11:49:43,5.71
11:50:07,5.72
11:50:33,5.73
11:50:34,5.72
11:51:25,5.73
11:51:25,5.72
11:51:48,5.71
11:53:00,5.72
11:53:15,5.71
11:53:43,5.72
11:54:13,5.71
11:54:35,5.72
11:54:57,5.71
11:55:18,5.72
11:55:29,5.7
11:55:29,5.71
11:55:29,5.7
11:55:32,5.71
11:55:35,5.7
11:56:12,5.71
11:56:27,5.7
11:56:39,5.71
11:56:40,5.7
11:56:44,5.71
11:57:27,5.7
11:58:35,5.71
11:58:37,5.7
11:59:10,5.69
11:59:15,5.7
11:59:22,5.69
11:59:44,5.7
11:59:44,5.69
12:00:24,5.7
12:00:27,5.69
12:00:44,5.7
12:00:57,5.69
12:01:24,5.7
12:01:29,5.71
12:01:42,5.7
12:01:44,5.71
12:01:54,5.7
12:01:59,5.71
12:02:21,5.7
12:02:22,5.71
12:02:30,5.72
12:03:57,5.71
12:04:08,5.72
12:04:22,5.71
12:04:38,5.72
12:04:56,5.71
12:05:00,5.72
12:05:04,5.71
12:05:06,5.72
12:05:24,5.71
12:05:26,5.72
12:06:50,5.71
12:06:52,5.72
12:07:15,5.71
12:07:17,5.72
12:07:38,5.71
12:07:40,5.72
12:08:00,5.71
12:08:02,5.72
12:08:44,5.71
12:08:45,5.72
12:09:24,5.71
12:09:25,5.72
12:09:34,5.71
12:09:35,5.72
12:11:01,5.71
12:11:08,5.72
12:11:52,5.71
12:11:58,5.7
12:12:07,5.71
12:12:14,5.7
12:12:23,5.71
12:12:28,5.7
12:13:13,5.71
12:13:28,5.7
12:13:33,5.71
12:14:13,5.7
12:14:15,5.71
12:14:25,5.7
12:16:22,5.71
12:16:30,5.7
12:17:31,5.71
12:17:32,5.7
12:17:35,5.71
12:17:35,5.7
12:17:41,5.69
12:17:41,5.7
12:17:42,5.69
12:17:45,5.7
12:17:53,5.69
12:17:56,5.7
12:17:59,5.69
12:18:01,5.7
12:18:12,5.69
12:18:15,5.7
12:18:29,5.69
12:18:31,5.7
12:18:43,5.69
12:18:47,5.7
12:19:01,5.71
12:19:14,5.72
12:20:40,5.71
12:20:45,5.72
12:21:25,5.71
12:21:27,5.72
12:21:28,5.71
12:21:46,5.72
12:21:53,5.71
12:21:55,5.7
12:21:57,5.71
12:21:59,5.72
12:22:07,5.71
12:22:16,5.72
12:22:18,5.71
12:22:22,5.72
12:22:24,5.71
12:23:16,5.7
12:25:17,5.71
12:25:22,5.7
12:25:35,5.71
12:25:41,5.7
12:25:47,5.71
12:26:01,5.72
12:29:40,5.71
12:30:10,5.72
12:30:18,5.71
12:30:53,5.72
12:31:14,5.71
12:31:20,5.72
12:31:31,5.71
12:31:32,5.72
12:31:52,5.71
12:32:11,5.72
12:32:27,5.71
12:32:32,5.72
12:32:39,5.71
12:32:52,5.72
12:32:54,5.71
12:33:03,5.7
12:33:03,5.71
12:33:16,5.72
12:33:28,5.71
12:33:47,5.72
12:33:50,5.71
12:34:17,5.72
12:34:17,5.71
12:34:47,5.72
12:34:55,5.71
12:35:00,5.7
12:35:02,5.71
12:35:03,5.7
12:35:17,5.71
12:35:18,5.7
12:35:32,5.71
12:35:34,5.7
12:35:57,5.69
12:36:02,5.7
12:36:02,5.69
12:36:41,5.7
12:36:45,5.69
12:37:02,5.7
12:37:03,5.69
12:38:06,5.7
12:38:15,5.69
12:39:30,5.7
12:39:30,5.69
12:39:53,5.7
12:39:54,5.69
12:40:02,5.68
12:40:02,5.69
12:40:04,5.68
12:40:09,5.69
12:40:09,5.68
12:40:13,5.69
12:40:17,5.7
12:40:30,5.69
12:40:48,5.7
12:40:48,5.69
12:41:03,5.7
12:41:15,5.69
12:41:54,5.7
12:42:00,5.69
12:42:03,5.7
12:42:05,5.69
12:42:15,5.7
12:42:15,5.69
12:42:47,5.7
12:42:48,5.69
12:44:14,5.68
12:44:25,5.69
12:44:32,5.7
12:45:18,5.71
12:45:20,5.7
12:45:28,5.71
12:45:36,5.7
12:46:12,5.71
12:46:38,5.7
12:47:36,5.71
12:47:38,5.7
12:48:13,5.71
12:48:15,5.7
12:48:59,5.71
12:49:15,5.7
12:49:47,5.69
12:49:53,5.7
12:50:15,5.69
12:50:26,5.7
12:50:31,5.69
12:51:06,5.7
12:51:10,5.69
12:51:27,5.7
12:51:40,5.69
12:51:57,5.7
12:52:00,5.69
12:52:15,5.7
12:52:23,5.69
12:52:45,5.7
12:52:46,5.69
12:53:19,5.7
12:53:19,5.69
12:53:49,5.7
12:53:50,5.69
12:55:14,5.7
12:55:16,5.69
12:55:31,5.68
12:55:32,5.69
12:55:34,5.68
12:55:34,5.69
12:55:38,5.68
12:55:43,5.69
12:55:49,5.7
12:56:01,5.69
12:57:10,5.7
12:57:11,5.69
12:58:10,5.7
12:58:16,5.69
12:58:48,5.7
12:59:01,5.69
12:59:42,5.7
12:59:46,5.69
13:01:53,5.7
13:01:58,5.69
13:02:17,5.68
13:02:18,5.69
13:02:58,5.68
13:03:14,5.69
13:03:16,5.68
13:05:08,5.69
13:05:15,5.68
13:05:21,5.69
13:05:56,5.68
13:06:05,5.69
13:06:19,5.68
13:06:40,5.69
13:06:41,5.68
13:06:50,5.69
13:06:51,5.68
13:07:32,5.69
13:07:34,5.68
13:07:54,5.69
13:07:55,5.68
13:08:22,5.67
13:08:23,5.68
13:08:33,5.67
13:08:35,5.68
13:08:58,5.69
13:09:09,5.68
13:09:15,5.69
13:09:20,5.68
13:10:23,5.69
13:10:23,5.68
13:10:26,5.69
13:10:35,5.68
13:10:36,5.69
13:10:42,5.68
13:10:44,5.69
13:11:02,5.7
13:11:36,5.69
13:11:36,5.7
13:11:54,5.69
13:12:56,5.7
13:13:08,5.69
13:13:09,5.68
13:13:10,5.69
13:13:10,5.68
13:13:10,5.69
13:13:14,5.7
13:13:56,5.69
13:16:47,5.7
13:17:13,5.69
13:17:17,5.7
13:17:20,5.69
13:17:21,5.7
13:17:43,5.69
13:18:06,5.7
13:18:16,5.69
13:18:21,5.7
13:18:22,5.69
13:18:36,5.7
13:18:43,5.69
13:18:51,5.7
13:18:57,5.69
13:18:58,5.7
13:19:05,5.69
13:19:06,5.7
13:19:18,5.69
13:20:03,5.7
13:20:05,5.69
13:20:22,5.7
13:20:28,5.69
13:20:36,5.7
13:20:38,5.69
13:21:14,5.7
13:21:20,5.69
13:21:22,5.7
13:21:27,5.69
13:21:33,5.68
13:21:34,5.69
13:21:35,5.68
13:22:06,5.69
13:22:07,5.7
13:22:57,5.69
